Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-FRDeviceLMCDAFHIR.json	8022	3	0	0	0	0	0	0	1	2198	0	0	0	0	0	0	0	0	0	0	8	46	3433	0	0	0	2	0	1
fsh-generated/resources/ConceptMap-FRDeviceUseLMCDAFHIR.json	9114	2	0	0	0	0	0	0	0	2190	0	0	0	0	0	0	0	0	0	0	8	53	3550	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FREncounterLMCDAFHIR.json	12916	4	0	0	0	0	0	0	1	3488	0	0	0	0	0	0	0	0	0	0	8	73	5563	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRFamilyMemberHistoryLMCDAFHIR.json	6748	3	0	0	0	0	0	0	1	1483	0	0	0	0	0	0	0	1	0	0	7	41	2339	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRHeaderDocumentLMCDAFHIR.json	14889	4	0	0	0	0	0	0	0	3206	0	0	0	0	0	0	0	0	0	0	8	79	5129	0	0	0	3	0	1
fsh-generated/resources/ConceptMap-FRHealthProfessionalLMCDAFHIR.json	9883	4	0	0	0	0	0	0	1	2076	0	0	0	0	0	0	0	0	0	0	7	58	3352	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImagingMedicationAministrationLMCDAFHIR.json	10071	3	0	0	0	0	0	0	1	2185	0	0	0	0	0	0	0	0	0	0	7	63	3336	0	1	0	2	0	0
fsh-generated/resources/ConceptMap-FRImagingProcedureLMCDAFHIR.json	7696	3	0	0	0	0	0	0	0	2100	0	0	0	0	0	0	0	0	0	0	6	44	3288	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImagingQuantityExposureLMCDAFHIR.json	4119	3	0	0	0	0	0	0	0	893	0	0	0	0	0	0	0	0	0	0	7	28	1387	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRImagingSeriesLMCDAFHIR.json	10861	3	0	0	0	0	0	0	1	2536	0	0	0	0	0	0	0	0	0	0	6	60	3903	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRImagingStudyLMCDAFHIR.json	7421	4	0	0	0	0	0	0	1	1962	0	0	0	0	0	0	0	0	0	0	7	40	2740	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRImmunisationLMCDAFHIR.json	9246	4	0	0	0	0	0	0	0	2357	0	0	0	0	0	0	0	0	0	0	6	60	3628	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRInformantLMCDAFHIR.json	4627	2	0	0	1	0	0	0	0	765	0	0	0	0	0	0	0	0	0	0	7	30	1165	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRIntendedRecipientLMCDAFHIR.json	5707	3	0	0	0	0	0	0	1	908	0	0	0	0	0	0	0	0	0	0	7	32	1398	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryBatteryResultsLMCDAFHIR.json	8490	3	0	0	0	0	0	0	0	1063	0	0	0	0	0	0	0	0	0	0	6	64	1621	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryIsolateResultsLMCDAFHIR.json	10678	4	0	0	0	0	0	0	1	1552	0	0	0	0	0	0	0	0	0	0	8	69	2443	0	0	0	2	0	1
fsh-generated/resources/ConceptMap-FRLaboratoryResultClinicalElementLMCDAFHIR.json	10174	3	0	0	0	0	0	0	1	1350	0	0	0	0	0	0	0	0	0	0	7	71	2074	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryResultsLMCDAFHIR.json	9856	3	0	0	0	0	0	0	0	1280	0	0	0	0	0	0	0	0	0	0	7	64	1959	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRLegalAuthenticationLMCDAFHIR.json	5402	3	0	0	0	0	0	0	0	908	0	0	0	0	0	0	0	0	0	0	7	31	1375	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMediaLMCDAFHIR.json	6514	2	0	0	0	0	0	0	1	1616	0	0	0	0	0	0	0	0	0	0	8	41	2502	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationAdministrationLMCDAFHIR.json	14496	4	0	0	0	0	0	0	0	3575	0	0	0	0	0	0	0	0	0	0	7	91	5755	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationDispenseLMCDAFHIR.json	24553	4	0	0	0	0	0	0	1	5501	0	0	0	0	0	0	0	1	0	0	8	127	8471	0	0	0	3	0	1
fsh-generated/resources/ConceptMap-FRMedicationLMCDAFHIR.json	10021	3	0	0	0	0	0	0	1	2775	0	0	0	0	0	0	0	0	0	0	7	51	4284	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationRequestLMCDAFHIR.json	29469	6	0	0	0	0	0	0	1	6969	0	0	0	0	0	0	0	0	0	0	8	153	10841	0	0	0	3	0	0
fsh-generated/resources/ConceptMap-FRMedicationStatementLMCDAFHIR.json	21288	5	0	0	0	0	0	0	1	4892	0	0	0	0	0	0	0	0	0	0	7	112	7261	0	0	0	2	0	1
fsh-generated/resources/ConceptMap-FRObservationAssessmentLMCDAFHIR.json	6204	3	0	0	0	0	0	0	0	1643	0	0	0	0	0	0	0	0	0	0	8	38	2477	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationLMCDAFHIR.json	9615	3	0	0	0	0	0	0	1	4170	0	0	0	0	0	0	0	0	0	0	7	51	6538	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMicroorganismDetectionLMCDAFHIR.json	7244	3	0	0	0	0	0	0	0	1946	0	0	0	0	0	0	0	0	0	0	7	40	2852	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMultiresistantMicroorganismsIdentificationLMCDAFHIR.json	8170	3	0	0	0	0	0	0	1	1950	0	0	0	0	0	0	0	0	0	0	8	45	2901	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyLMCDAFHIR.json	8583	3	0	0	0	0	0	0	0	2220	0	0	0	0	0	0	0	0	0	0	7	46	3330	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationResultLMCDAFHIR.json	9190	3	0	0	0	0	0	0	1	2621	0	0	0	0	0	0	0	0	0	0	8	91	3981	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSocialHistoryLMCDAFHIR.json	3963	2	0	0	0	0	0	0	0	919	0	0	0	0	0	0	0	0	0	0	7	31	1377	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-FRObservationVitalSignsLMCDAFHIR.json	6226	2	0	0	0	0	0	0	0	1627	0	0	0	0	0	0	0	0	0	0	8	37	2459	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FROrderLMCDAFHIR.json	4761	2	0	0	0	0	0	0	1	902	0	0	0	0	0	0	0	0	0	0	7	30	1426	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FROrganisationLMCDAFHIR.json	5814	3	0	0	0	0	0	0	0	1160	0	0	0	0	0	0	0	0	0	0	8	36	1790	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRParticipantCorpsLMCDAFHIR.json	6365	2	0	0	0	0	0	0	0	1360	0	0	0	0	0	0	0	0	0	0	8	36	1979	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRParticipantHeaderLMCDAFHIR.json	6789	3	0	0	1	0	0	0	1	1334	0	0	0	0	0	0	0	0	0	0	8	38	2046	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRPatientLMCDAFHIR.json	10981	3	0	0	0	0	0	0	0	2688	0	0	0	0	0	0	0	1	0	0	7	61	4006	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRPregnancyHistoryLMCDAFHIR.json	7836	3	0	0	0	0	0	0	1	2057	0	0	0	0	0	0	0	0	0	0	7	43	3073	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRProcedureLMCDAFHIR.json	7561	4	0	0	0	0	0	0	0	2131	0	0	0	0	0	0	0	0	0	0	8	47	3482	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRRelatedPersonLMCDAFHIR.json	11934	3	0	0	0	0	0	0	1	3023	0	0	0	0	0	0	0	0	0	0	7	61	4593	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAddendumLMCDAFHIR.json	3263	2	0	0	0	0	0	0	0	759	0	0	0	0	0	0	0	0	0	0	7	21	1165	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAdvanceDirectivesLMCDAFHIR.json	3632	3	0	0	0	0	0	0	0	1012	0	0	0	0	0	0	0	0	0	0	8	22	1460	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRSectionAlertsLMCDAFHIR.json	3272	3	0	0	0	0	0	0	0	757	0	0	0	0	0	0	0	0	0	0	8	21	1138	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAllergiesAndIntolerancesLMCDAFHIR.json	3773	2	0	0	0	0	0	0	0	762	0	0	0	0	0	0	0	0	0	0	7	24	1152	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAttachmentsLMCDAFHIR.json	3940	3	0	0	0	0	0	0	1	908	0	0	0	0	0	0	0	0	0	0	7	24	1376	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionCarePlansLMCDAFHIR.json	3802	3	0	0	0	0	0	0	0	975	0	0	0	0	0	0	0	0	0	0	7	25	1134	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionComparisonStudyLMCDAFHIR.json	2991	3	0	0	0	0	0	0	0	605	0	0	0	0	0	0	0	0	0	0	7	20	921	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionConclusionLMCDAFHIR.json	3424	2	0	0	0	0	0	0	0	609	0	0	0	0	0	0	0	0	0	0	7	22	928	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionDicomStudyMetadataLMCDAFHIR.json	3598	3	0	0	0	0	0	0	0	808	0	0	0	0	0	0	0	0	0	0	7	22	1145	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionExaminationReportLMCDAFHIR.json	7191	2	0	0	0	0	0	0	1	1414	0	0	0	0	0	0	0	0	0	0	8	45	2109	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionExposureInformationLMCDAFHIR.json	4286	3	0	0	0	0	0	0	0	900	0	0	0	0	0	0	0	0	0	0	7	26	1342	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRSectionFamilyMedicalHistoryLMCDAFHIR.json	3679	2	0	0	0	0	0	0	0	747	0	0	0	0	0	0	0	0	0	0	7	23	1135	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionFunctionalStatusLMCDAFHIR.json	4445	3	0	0	0	0	0	0	1	1036	0	0	0	0	0	0	0	0	0	0	7	28	1613	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionHazardousWorkingConditionsLMCDAFHIR.json	3237	2	0	0	0	0	0	0	0	612	0	0	0	0	0	0	0	0	0	0	6	21	917	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionHospitalDischargeMedicationsLMCDAFHIR.json	3809	3	0	0	0	0	0	0	0	751	0	0	0	0	0	0	0	0	0	0	7	23	1170	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImmunisationsLMCDAFHIR.json	3473	3	0	0	0	0	0	0	0	749	0	0	0	0	0	0	0	0	0	0	7	22	1188	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratoryChapterLMCDAFHIR.json	3911	2	0	0	0	0	0	0	0	465	0	0	0	0	0	0	0	0	0	0	6	30	699	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySecondIntentionResultsLMCDAFHIR.json	4428	3	0	0	0	0	0	0	1	467	0	0	0	0	0	0	0	0	0	0	6	29	724	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySubChapterLMCDAFHIR.json	3599	3	0	0	0	0	0	0	0	394	0	0	0	0	0	0	0	0	0	0	7	28	598	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDevicePrescriptionsLMCDAFHIR.json	4261	2	0	0	0	0	0	0	0	893	0	0	0	0	0	0	0	0	0	0	8	28	1377	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDevicesAndImplantsLMCDAFHIR.json	3700	2	0	0	0	0	0	0	0	752	0	0	0	0	0	0	0	0	0	0	6	23	1151	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalHistoryLMCDAFHIR.json	3586	3	0	0	0	0	0	0	0	746	0	0	0	0	0	0	0	0	0	0	7	22	1129	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationDispenseLMCDAFHIR.json	3703	2	0	0	0	0	0	0	1	747	0	0	0	0	0	0	0	0	0	0	7	24	1141	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationRequestLMCDAFHIR.json	4138	2	0	0	0	0	0	0	0	891	0	0	0	0	0	0	0	0	0	0	7	26	1447	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationSummaryLMCDAFHIR.json	3564	2	0	0	0	0	0	0	0	755	0	0	0	0	0	0	0	0	0	0	6	23	1186	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-FRSectionNoteLMCDAFHIR.json	2823	1	0	0	0	0	0	0	0	601	0	0	0	0	0	0	0	0	0	0	7	19	953	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionOrderInformationLMCDAFHIR.json	3606	2	0	0	0	0	0	0	0	753	0	0	0	0	0	0	0	0	0	0	6	23	1216	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPatientEducationLMCDAFHIR.json	4587	2	0	0	0	0	0	0	1	1062	0	0	0	0	0	0	0	0	0	0	7	26	1808	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPredictableAdverseDrugReactionLMCDAFHIR.json	3580	1	0	0	0	0	0	0	0	697	0	0	0	0	0	0	0	1	0	0	7	22	1035	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPregnancyHistoryLMCDAFHIR.json	4686	2	0	0	0	0	0	0	0	1064	0	0	0	0	0	0	0	0	0	0	6	27	1599	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPresentedFormLMCDAFHIR.json	3498	5	0	0	0	0	0	0	0	767	0	0	0	0	0	0	0	0	0	0	6	21	1141	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionProblemsLMCDAFHIR.json	3382	1	0	0	0	0	0	0	0	767	0	0	0	0	0	0	0	0	0	0	7	24	1137	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionProceduresLMCDAFHIR.json	3414	2	0	0	0	0	0	0	1	773	0	0	0	0	0	0	0	0	0	0	6	22	1150	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionQRCodeLMCDAFHIR.json	3350	2	0	0	0	0	0	0	0	765	0	0	0	0	0	0	0	0	0	0	7	22	1148	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionReasonForReferralLMCDAFHIR.json	4102	1	0	0	0	0	0	0	0	908	0	0	0	0	0	0	0	0	0	0	6	24	1360	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionResultsLMCDAFHIR.json	3509	2	0	0	1	0	0	0	0	753	0	0	0	0	0	0	0	0	0	0	7	22	1143	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionSocialHistoryLMCDAFHIR.json	3557	2	0	0	0	0	0	0	0	747	0	0	0	0	0	0	0	0	0	0	6	22	1167	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionSupportingInformationLMCDAFHIR.json	12822	3	0	0	0	0	0	0	1	2611	0	0	0	0	0	0	0	0	0	0	6	63	4098	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRSectionVitalSignsLMCDAFHIR.json	2749	2	0	0	0	0	0	0	0	464	0	0	0	0	0	0	0	0	0	0	6	18	726	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRServiceRequestLMCDAFHIR.json	6880	2	0	0	0	0	0	0	0	1739	0	0	0	0	0	0	0	0	0	0	6	40	2769	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSpecimenLMCDAFHIR.json	10228	3	0	0	0	0	0	0	1	3363	0	0	0	0	0	0	0	0	0	0	6	57	4740	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMAddendum.json	1491	3	0	25	0	0	1	0	0	59	0	0	1	0	0	0	0	0	0	0	0	66	1718	0	0	0	2	1	1
fsh-generated/resources/StructureDefinition-FRLMAdmissionEvaluation.json	3361	6	0	9	0	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	1	101	440	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMAdvanceDirective.json	3233	5	0	24	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	94	367	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMAdvanceDirectives.json	1973	3	0	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	68	250	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-FRLMAdverseDrugReaction.json	5113	4	0	16	0	0	0	0	0	20	0	0	1	0	0	0	0	1	0	0	0	113	340	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMAlert.json	3111	3	0	12	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	1	92	313	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-FRLMAlerts.json	1760	3	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	67	254	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMAllergiesAndIntolerances.json	2309	3	0	12	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	1	69	248	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMAllergyIntolerance.json	9338	4	0	22	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	224	536	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-FRLMAttachment.json	3234	2	0	12	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	1	88	282	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMAttachments.json	2256	3	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	69	233	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-FRLMAttester.json	2326	2	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	59	216	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMBatterieExamensBiologieMedicale.json	4308	3	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	1	93	285	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMBodyStructure.json	3016	2	0	8	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	67	254	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMCarePlan.json	2302	3	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	78	274	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMCarePlans.json	1805	2	0	10	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	66	236	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-FRLMComparisonStudy.json	1639	1	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	62	288	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMConclusion.json	2178	2	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	82	228	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMCondition.json	6669	3	0	14	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	1	159	459	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-FRLMConsent.json	2093	1	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	53	200	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMCorpsDocument.json	19214	4	0	11	0	0	0	0	0	32	0	0	1	0	0	0	0	1	0	0	3	312	330	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-FRLMCourseOfEncounter.json	5770	2	0	9	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	1	124	244	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-FRLMDICOMMedicationAdministration.json	5055	2	0	11	0	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	130	293	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FRLMDataEnterer.json	1963	2	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	58	201	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMDevice.json	6060	2	0	7	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	122	251	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-FRLMDeviceUse.json	5169	2	0	16	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	1	146	451	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMDicomStudyMetadata.json	1951	2	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	67	221	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMDosageInstructions.json	17136	3	0	9	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	2	312	457	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-FRLMDoseNumber.json	3172	2	0	6	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	1	78	245	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMEncounter.json	11152	3	0	10	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	1	267	363	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-FRLMEncounterInformation.json	2361	2	0	6	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	1	75	212	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMEndpoint.json	1978	2	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	66	243	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-FRLMEntry.json	7964	3	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	1	160	335	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-FRLMExaminationReport.json	3749	3	0	6	1	0	0	0	0	8	0	0	1	0	0	0	0	1	0	0	1	104	251	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMExposureInformation.json	2541	2	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	77	234	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMFamilyMedicalHistory.json	2020	2	0	5	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	62	224	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMFamilyMemberHistory.json	4830	2	0	13	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	1	139	373	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-FRLMFunctionalStatus.json	1984	2	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	68	226	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMHazardousWorkingConditions.json	1661	2	0	4	0	0	0	0	0	6	0	0	1	0	0	0	0	0	1	0	0	59	213	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMHeaderDocument.json	10906	3	0	7	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	2	186	284	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-FRLMHealthProfessional.json	4460	2	0	4	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	88	214	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMHistoryOfPastIllness.json	2116	2	0	4	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	1	68	207	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMHospitalDischargeMedications.json	2157	2	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	64	262	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMHumanName.json	3617	3	0	5	0	0	0	0	0	10	0	0	1	0	0	0	0	1	0	0	1	83	225	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMImagingStudy.json	5464	2	0	8	0	0	0	1	0	9	0	0	0	0	0	0	0	0	0	0	0	123	281	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-FRLMImmunisation.json	6594	3	0	11	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	1	197	327	0	0	0	6	0	0
