Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-FRDeviceLMCDAFHIR.json	8015	2	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	3	72	68	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRDeviceUseLMCDAFHIR.json	8513	2	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	4	62	71	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FREncounterLMCDAFHIR.json	12909	2	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	4	84	73	0	0	0	3	0	1
fsh-generated/resources/ConceptMap-FRFamilyMemberHistoryLMCDAFHIR.json	6741	2	0	0	1	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	3	50	67	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRHeaderDocumentLMCDAFHIR.json	17199	3	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	4	113	98	0	0	0	3	0	0
fsh-generated/resources/ConceptMap-FRHealthProfessionalLMCDAFHIR.json	9628	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	4	67	83	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRImagingMedicationAministrationLMCDAFHIR.json	10064	3	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	4	77	80	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRImagingProcedureLMCDAFHIR.json	7689	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	1	0	0	3	57	61	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRImagingQuantityExposureLMCDAFHIR.json	4112	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	4	33	51	0	1	0	0	0	0
fsh-generated/resources/ConceptMap-FRImagingSeriesLMCDAFHIR.json	10854	3	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	4	70	69	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRImagingStudyLMCDAFHIR.json	7414	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	4	48	57	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRImmunisationLMCDAFHIR.json	9239	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	4	65	62	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRInformantLMCDAFHIR.json	4420	1	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	3	29	45	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRIntendedRecipientLMCDAFHIR.json	5782	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	3	43	49	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryBatteryResultsLMCDAFHIR.json	8483	2	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	4	59	100	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryIsolateResultsLMCDAFHIR.json	10671	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	4	71	66	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryResultClinicalElementLMCDAFHIR.json	10167	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	3	71	118	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryResultsLMCDAFHIR.json	9849	2	0	0	1	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	4	65	60	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLegalAuthenticationLMCDAFHIR.json	3621	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	3	25	45	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMediaLMCDAFHIR.json	6307	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	4	44	51	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationAdministrationLMCDAFHIR.json	14489	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	5	95	70	0	0	0	3	0	0
fsh-generated/resources/ConceptMap-FRMedicationDispenseLMCDAFHIR.json	24546	3	0	0	0	0	0	0	2	22	0	0	0	0	0	0	0	1	0	0	5	153	90	0	0	0	4	0	0
fsh-generated/resources/ConceptMap-FRMedicationLMCDAFHIR.json	10014	4	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	4	68	54	0	0	0	2	0	1
fsh-generated/resources/ConceptMap-FRMedicationRequestLMCDAFHIR.json	29462	3	0	0	0	0	0	0	2	21	0	0	0	0	0	0	0	0	0	0	4	193	94	0	0	0	6	0	0
fsh-generated/resources/ConceptMap-FRMedicationStatementLMCDAFHIR.json	21281	4	0	0	0	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	4	136	75	0	0	0	4	0	0
fsh-generated/resources/ConceptMap-FRObservationAssessmentLMCDAFHIR.json	6197	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	5	46	45	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRObservationLMCDAFHIR.json	9608	2	0	0	0	0	0	0	1	2407	0	0	0	0	0	0	0	0	0	0	4	59	1748	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMicroorganismDetectionLMCDAFHIR.json	7237	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	4	53	67	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMultiresistantMicroorganismsIdentificationLMCDAFHIR.json	8163	2	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	4	61	70	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyLMCDAFHIR.json	7772	2	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	4	54	63	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRObservationResultLMCDAFHIR.json	9183	2	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	4	67	71	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSocialHistoryLMCDAFHIR.json	3956	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	4	30	56	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsLMCDAFHIR.json	6219	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	4	46	58	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FROrderLMCDAFHIR.json	4754	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	5	32	49	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FROrganisationLMCDAFHIR.json	5807	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	4	36	54	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRParticipantCorpsLMCDAFHIR.json	6358	2	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	5	44	55	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRParticipantHeaderLMCDAFHIR.json	6864	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	5	46	58	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRPatientLMCDAFHIR.json	11951	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	5	76	74	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRPregnancyHistoryLMCDAFHIR.json	7829	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	5	54	57	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRProcedureLMCDAFHIR.json	7554	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	4	54	57	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRRelatedPersonLMCDAFHIR.json	11688	3	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	1	0	0	5	73	73	0	0	0	3	0	0
fsh-generated/resources/ConceptMap-FRSectionAddendumLMCDAFHIR.json	3256	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	25	45	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAdvanceDirectivesLMCDAFHIR.json	3625	2	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	4	23	274	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAlertsLMCDAFHIR.json	3265	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	25	42	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAllergiesAndIntolerancesLMCDAFHIR.json	3766	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	4	27	45	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAttachmentsLMCDAFHIR.json	3933	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	29	44	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionCarePlansLMCDAFHIR.json	3795	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	27	43	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionComparisonStudyLMCDAFHIR.json	2984	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	23	40	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionConclusionLMCDAFHIR.json	3417	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	25	44	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionDicomStudyMetadataLMCDAFHIR.json	3591	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	26	37	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionExaminationReportLMCDAFHIR.json	7184	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	51	50	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionExposureInformationLMCDAFHIR.json	4279	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	4	31	40	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionFamilyMedicalHistoryLMCDAFHIR.json	3672	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	28	36	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionFunctionalStatusLMCDAFHIR.json	4438	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	35	32	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionHazardousWorkingConditionsLMCDAFHIR.json	3230	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	24	40	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-FRSectionHospitalDischargeMedicationsLMCDAFHIR.json	3802	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	27	43	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImmunisationsLMCDAFHIR.json	3466	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	27	54	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratoryChapterLMCDAFHIR.json	3904	2	0	0	1	0	0	0	1	430	0	0	0	0	0	0	0	0	0	0	3	26	644	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySecondIntentionResultsLMCDAFHIR.json	4421	1	0	0	0	0	0	0	0	317	0	0	0	0	0	0	0	0	0	0	3	25	593	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySubChapterLMCDAFHIR.json	3592	2	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	3	25	491	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDevicePrescriptionsLMCDAFHIR.json	4254	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	5	32	30	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDevicesAndImplantsLMCDAFHIR.json	3693	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	28	27	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalHistoryLMCDAFHIR.json	3579	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	27	31	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationDispenseLMCDAFHIR.json	3696	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	5	28	31	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationRequestLMCDAFHIR.json	4131	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	31	42	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationSummaryLMCDAFHIR.json	3557	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	27	38	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionNoteLMCDAFHIR.json	2816	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	5	22	41	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionOrderInformationLMCDAFHIR.json	3599	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	27	38	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPatientEducationLMCDAFHIR.json	4580	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	5	35	32	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPredictableAdverseDrugReactionLMCDAFHIR.json	3573	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	26	38	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPregnancyHistoryLMCDAFHIR.json	4679	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	34	35	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPresentedFormLMCDAFHIR.json	3491	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	4	26	38	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionProblemsLMCDAFHIR.json	3375	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	26	40	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionProceduresLMCDAFHIR.json	3407	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	29	39	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionQRCodeLMCDAFHIR.json	3343	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	4	25	32	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionReasonForReferralLMCDAFHIR.json	4095	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	31	31	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionResultsLMCDAFHIR.json	3502	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	27	29	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionSocialHistoryLMCDAFHIR.json	3550	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	4	26	33	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionSupportingInformationLMCDAFHIR.json	13639	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	4	80	48	0	0	0	3	0	0
fsh-generated/resources/ConceptMap-FRSectionVitalSignsLMCDAFHIR.json	2742	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	21	38	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRServiceRequestLMCDAFHIR.json	6873	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	4	49	40	0	1	0	2	0	1
fsh-generated/resources/ConceptMap-FRSpecimenLMCDAFHIR.json	9732	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	4	65	61	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FRLMAddendum.json	1470	2	0	17	0	0	0	0	1	58	0	0	0	0	0	0	0	0	0	0	1	56	1533	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMAdmissionEvaluation.json	3312	2	0	7	0	0	0	0	0	45	0	0	1	0	0	0	0	0	0	0	0	124	301	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMAdvanceDirective.json	3205	1	0	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	1	80	345	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMAdvanceDirectives.json	1945	2	0	7	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	59	234	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMAdverseDrugReaction.json	5078	1	0	12	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	1	97	310	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMAlert.json	3090	2	0	9	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	1	79	274	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-FRLMAlerts.json	1732	1	0	6	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	59	214	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-FRLMAllergiesAndIntolerances.json	2281	1	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	60	215	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMAllergyIntolerance.json	9317	2	0	15	0	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	1	190	415	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-FRLMAttachment.json	3213	3	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	1	76	263	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMAttachments.json	2221	1	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	59	217	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMAttester.json	2298	2	0	3	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	1	51	192	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMBatterieExamensBiologieMedicale.json	4259	2	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	79	257	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMBodyStructure.json	3002	1	0	4	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	58	187	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMCarePlan.json	2274	2	0	6	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	1	67	239	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMCarePlans.json	1777	1	0	6	1	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	55	201	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMComparisonStudy.json	1618	2	0	4	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	52	190	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMConclusion.json	2143	1	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	70	192	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMCondition.json	6641	2	0	10	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	1	137	351	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FRLMConsent.json	2079	1	0	3	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	1	46	181	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMCorpsDocument.json	18906	3	0	9	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	2	263	310	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-FRLMCourseOfEncounter.json	5707	2	0	7	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	1	105	226	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-FRLMDICOMMedicationAdministration.json	5034	1	0	7	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	1	110	278	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMDataEnterer.json	1935	2	0	3	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	49	184	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMDevice.json	6046	1	0	4	0	0	0	0	0	15	0	0	1	0	0	0	0	1	0	0	1	105	226	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMDeviceUse.json	5113	2	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	125	330	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMDicomStudyMetadata.json	1923	1	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	58	211	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMDosageInstructions.json	17122	3	0	7	0	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	2	272	316	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-FRLMDoseNumber.json	3158	1	0	4	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	65	203	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMEncounter.json	11026	2	0	8	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	1	229	308	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-FRLMEncounterInformation.json	2333	1	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	64	192	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMEndpoint.json	1957	2	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	55	221	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMEntry.json	7880	2	0	1	0	0	0	0	0	114	0	0	1	0	0	0	0	0	0	0	1	137	276	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMExaminationReport.json	3693	2	0	5	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	89	230	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMExposureInformation.json	2506	2	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	64	205	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMFamilyMedicalHistory.json	1992	1	0	4	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	1	53	194	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-FRLMFamilyMemberHistory.json	4795	2	0	12	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	118	360	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-FRLMFunctionalStatus.json	1956	1	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	57	267	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-FRLMHazardousWorkingConditions.json	1640	2	0	6	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	48	191	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMHeaderDocument.json	12950	2	0	9	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	2	195	293	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-FRLMHealthProfessional.json	4432	2	0	6	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	75	182	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMHistoryOfPastIllness.json	2088	2	0	5	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	57	176	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMHospitalDischargeMedications.json	2129	1	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	54	194	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMHumanName.json	3603	1	0	7	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	72	196	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMImagingStudy.json	5401	2	0	10	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	1	106	228	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMImmunisation.json	6545	2	0	13	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	2	132	286	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FRLMImmunisations.json	1837	1	0	8	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	56	177	0	0	0	1	0	0
