Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-FRObservationMultiresistantMicroorganismsIdentificationLMCDAFHIR.json	8959	2	0	0	0	0	0	0	1	17704	0	0	0	0	0	0	0	1	0	0	4	42	24226	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRObservationPregnancyLMCDAFHIR.json	7708	3	0	0	0	0	0	0	0	18275	0	0	0	0	0	0	0	0	0	0	3	37	24854	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationResultLMCDAFHIR.json	9076	3	0	0	1	0	0	0	1	23499	0	0	0	0	0	0	0	0	0	0	4	42	32676	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSocialHistoryLMCDAFHIR.json	3983	2	0	0	0	0	0	0	0	8508	0	0	0	0	0	0	0	0	0	0	4	22	11410	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsLMCDAFHIR.json	6381	2	0	0	0	0	0	0	0	15202	0	0	0	0	0	0	0	0	0	0	3	31	20725	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRParticipantCorpsLMCDAFHIR.json	5481	3	0	0	0	0	0	0	0	12173	0	0	0	0	0	0	0	0	0	0	3	29	16593	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRPregnancyHistoryLMCDAFHIR.json	4490	2	0	0	0	0	0	0	1	9555	0	0	0	0	0	0	0	0	0	0	4	23	12731	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRProcedureLMCDAFHIR.json	7575	3	0	0	0	0	0	0	0	18854	0	0	0	0	0	0	0	0	0	0	4	37	25985	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionActiveProblemsLMCDAFHIR.json	3433	2	0	0	0	0	0	0	0	7100	0	0	0	0	0	0	0	0	0	0	3	20	9481	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAddedDocumentsLMCDAFHIR.json	4005	3	0	0	0	0	0	0	0	8269	0	0	0	0	0	0	0	0	0	0	4	24	11353	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAdvanceDirectiveLMCDAFHIR.json	3532	1	0	0	0	0	0	0	1	6963	0	0	0	0	0	0	0	0	0	0	4	20	9454	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAdverseEventLMCDAFHIR.json	3252	2	0	0	0	0	0	0	0	6283	0	0	0	0	0	0	0	0	0	0	4	20	8527	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAllergyIntoleranceLMCDAFHIR.json	3800	2	0	0	0	0	0	0	0	6905	0	0	0	0	0	0	0	0	0	0	3	21	9453	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionBarCodesLMCDAFHIR.json	3307	2	0	0	0	0	0	0	0	6940	0	0	0	0	0	0	0	0	0	0	4	25	9462	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionCarePlanLMCDAFHIR.json	5438	2	0	0	0	0	0	0	0	12232	0	0	0	0	0	0	0	0	0	0	4	28	18017	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionDocumentStatusLMCDAFHIR.json	3474	2	0	0	0	0	0	0	1	6887	0	0	0	0	0	0	0	0	0	0	4	20	9612	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionExaminationResultsLMCDAFHIR.json	4493	3	0	0	0	0	0	0	0	9559	0	0	0	0	0	0	0	0	0	0	4	24	13301	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionExposureRadiationLMCDAFHIR.json	6373	2	0	0	0	0	0	0	0	12125	0	0	0	0	0	0	0	0	0	0	4	32	17213	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionFamilyHistoryLMCDAFHIR.json	3557	3	0	0	0	0	0	0	0	6832	0	0	0	0	0	0	0	0	0	0	4	20	9452	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionFunctionalStatusLMCDAFHIR.json	4511	2	0	0	1	0	0	0	1	9670	0	0	0	0	0	0	0	0	0	0	3	24	13271	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionHistoryActsLMCDAFHIR.json	4012	2	0	0	0	0	0	0	0	8227	0	0	0	0	0	0	0	0	0	0	4	22	11527	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-FRSectionHospitalDischargeMedicationsLMCDAFHIR.json	3636	2	0	0	0	0	0	0	0	6914	0	0	0	0	0	0	0	0	0	0	4	20	9462	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingActLMCDAFHIR.json	6691	2	0	0	0	0	0	0	0	9566	0	0	0	0	0	0	0	0	0	0	3	34	13808	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingAddendumLMCDAFHIR.json	3239	3	0	0	0	0	0	0	0	6947	0	0	0	0	0	0	0	0	0	0	5	19	9439	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingClinicalInformationLMCDAFHIR.json	7305	2	0	0	0	0	0	0	1	10609	0	0	0	0	0	0	0	0	0	0	4	36	14839	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComparisonLMCDAFHIR.json	3683	2	0	0	0	0	0	0	0	5626	0	0	0	0	0	0	0	0	0	0	4	20	7590	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComplicationsLMCDAFHIR.json	2240	2	0	0	0	0	0	0	0	3628	0	0	0	0	0	0	0	0	0	0	4	14	4925	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingConclusionLMCDAFHIR.json	2241	2	0	0	0	0	0	0	0	3789	0	0	0	0	0	0	0	0	0	0	4	15	4734	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingObjectCatalogLMCDAFHIR.json	3486	2	0	0	0	0	0	0	0	6927	0	0	0	0	0	0	0	0	0	0	7	20	10370	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingRadiationExposureLMCDAFHIR.json	5085	2	0	0	0	0	0	0	1	9285	0	0	0	0	0	0	0	0	0	0	6	26	13196	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingResultsLMCDAFHIR.json	2441	1	0	0	0	0	0	0	0	4130	0	0	0	0	0	0	0	0	0	0	5	16	5219	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingServiceRequestLMCDAFHIR.json	2846	2	0	0	0	0	0	0	0	4955	0	0	0	0	0	0	0	0	0	0	5	17	6615	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImmunizationsLMCDAFHIR.json	3351	2	0	0	0	0	0	0	0	6917	0	0	0	0	0	0	0	0	0	0	5	20	9451	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratoryChapterLMCDAFHIR.json	3984	1	0	0	0	0	0	0	0	8386	0	0	0	0	0	0	0	0	0	0	4	22	11592	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySecondIntentionResultsLMCDAFHIR.json	4927	3	0	0	0	0	0	0	0	8078	0	0	0	0	0	0	0	0	0	0	4	27	11330	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySubChapterLMCDAFHIR.json	3663	3	0	0	0	0	0	0	1	6952	0	0	0	0	0	0	0	0	0	0	4	20	12452	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDeviceLMCDAFHIR.json	3698	2	0	0	0	0	0	0	0	7118	0	0	0	0	0	0	0	0	0	0	4	25	12166	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalHistoryLMCDAFHIR.json	3518	2	0	0	0	0	0	0	0	6871	0	0	0	0	0	0	0	0	0	0	8	20	11749	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationAdministrationLMCDAFHIR.json	3672	2	0	0	0	0	0	0	0	6832	0	0	0	0	0	0	0	0	0	0	5	21	9465	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationDispenseLMCDAFHIR.json	3662	2	0	0	0	0	0	0	0	6899	0	0	0	0	0	0	0	1	0	0	4	25	11425	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationRequestLMCDAFHIR.json	4151	2	0	0	0	0	0	0	0	8428	0	0	0	0	0	0	0	0	0	0	3	23	13257	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationsLMCDAFHIR.json	3323	2	0	0	0	0	0	0	1	6946	0	0	0	0	0	0	0	0	0	0	3	19	9461	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionNoteLMCDAFHIR.json	2870	2	0	0	0	0	0	0	0	5508	0	0	0	0	0	0	0	0	0	0	2	17	7589	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPDFDocumentCopyLMCDAFHIR.json	3475	2	0	0	0	0	0	0	0	6851	0	0	0	0	0	0	0	0	0	0	2	20	9464	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPatientEducationLMCDAFHIR.json	4576	2	0	0	0	0	0	0	0	9471	0	0	0	0	0	0	0	0	0	0	3	25	13310	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPhysicalFunctionsLMCDAFHIR.json	4616	3	0	0	0	0	0	0	0	9396	0	0	0	0	0	0	0	0	0	0	2	25	13223	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPregnancyHistoryLMCDAFHIR.json	4288	2	0	0	0	0	0	0	1	7979	0	0	0	0	0	0	0	0	0	0	3	23	11349	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPrescriptionOfMedicalDevicesLMCDAFHIR.json	4418	2	0	0	0	0	0	0	0	7985	0	0	0	0	0	0	0	0	0	0	2	23	11379	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionReasonForRecommendationLMCDAFHIR.json	4229	2	0	0	1	0	0	0	0	7984	0	0	0	0	0	0	0	0	0	0	2	23	11360	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionResultsLMCDAFHIR.json	3243	3	0	0	0	0	0	0	0	6741	0	0	0	0	0	0	0	0	0	0	2	21	9463	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionSocialHistoryLMCDAFHIR.json	3570	2	0	0	0	0	0	0	0	6723	0	0	0	0	0	0	0	0	0	0	2	20	9473	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedExaminationResultsLMCDAFHIR.json	2999	2	0	0	0	0	0	0	1	5438	0	0	0	0	0	0	0	0	0	0	3	19	7655	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedOccupationalRiskFactorsLMCDAFHIR.json	3447	2	0	0	0	0	0	0	0	4832	0	0	0	0	0	0	0	0	0	0	2	20	6691	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedPointsOfVigilanceLMCDAFHIR.json	3147	2	0	0	0	0	0	0	0	5790	0	0	0	0	0	0	0	0	0	0	3	18	7559	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedReasonForRecommendationLMCDAFHIR.json	3228	2	0	0	0	0	0	0	0	5450	0	0	0	0	0	0	0	0	0	0	2	22	7544	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionVitalSignsLMCDAFHIR.json	2906	2	0	0	0	0	0	0	0	5421	0	0	0	0	0	0	0	0	0	0	3	20	7557	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRServiceRequestLMCDAFHIR.json	6655	2	0	0	0	0	0	0	0	15638	0	0	0	0	0	0	0	0	0	0	2	35	22137	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSpecimenLMCDAFHIR.json	10135	3	0	0	0	0	0	0	1	24581	0	0	0	0	0	0	0	0	0	0	2	44	35398	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingAuteurCDAFHIR.json	3968	2	0	0	0	0	0	0	0	7826	0	0	0	0	0	0	0	0	0	0	3	22	10509	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingConsentementCDAFHIR.json	3164	2	0	0	0	0	0	0	0	4148	0	0	0	0	0	0	0	0	0	0	2	19	5691	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingDestinatairePrevuCDAFHIR.json	6120	2	0	0	0	0	0	0	1	6411	0	0	0	0	0	0	0	0	0	0	3	30	9992	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-mappingDocumentDeReferenceCDAFHIR.json	2572	2	0	0	0	0	0	0	0	4166	0	0	0	0	0	0	0	0	0	0	2	16	6715	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingEvenementCDAFHIR.json	5478	2	0	0	0	0	0	0	0	9958	0	0	0	0	0	0	0	0	0	0	3	28	14186	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingInformateurCDAFHIR.json	2841	2	0	0	0	0	0	0	0	3207	0	0	0	0	0	0	0	0	0	0	3	17	4271	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingOperateurSaisieCDAFHIR.json	2678	1	0	0	0	0	0	0	0	3219	0	0	0	0	0	0	0	0	0	0	3	17	4307	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingParticipantCDAFHIR.json	8171	3	0	0	1	0	0	0	1	9684	0	0	0	0	0	0	0	0	0	0	3	39	14308	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPatientCDAFHIR.json	17847	3	0	0	0	0	0	0	0	39772	0	0	0	0	0	0	0	0	0	0	3	76	58680	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAssignedEntityFHIR.json	9449	2	0	0	0	0	0	0	1	20637	0	0	0	0	0	0	0	0	0	0	3	44	30399	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAuteurFHIR.json	9545	3	0	0	0	0	0	0	0	20433	0	0	0	0	0	0	0	0	0	0	2	43	30215	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureRelatedEntityFHIR.json	8572	2	0	0	0	0	0	0	1	18864	0	0	0	0	0	0	0	0	0	0	3	39	27924	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPrescriptionCDAFHIR.json	2544	2	0	0	0	0	0	0	0	3152	0	0	0	0	0	0	0	0	0	0	2	15	4331	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	10008	2	0	0	0	0	0	0	0	19790	0	0	0	0	0	0	0	0	0	0	3	46	29095	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7270	2	0	0	0	0	0	0	1	13559	0	0	0	0	0	0	0	0	0	0	2	35	19768	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4475	2	0	0	0	0	0	0	0	7854	0	0	0	0	0	0	0	0	0	0	3	23	11316	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6491	2	0	0	0	0	0	0	0	13501	0	0	0	0	0	0	0	1	0	0	2	31	19740	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7139	2	0	0	0	0	0	0	0	13527	0	0	0	0	0	0	0	0	0	0	3	37	19895	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	14066	5	0	0	0	0	0	0	1	31098	0	0	0	0	0	0	0	0	0	0	2	65	46240	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMMedicationUse.json	5909	2	0	20	0	0	1	0	0	79	0	0	1	0	0	0	0	0	0	0	1	152	1373	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-addendum.json	1494	4	0	14	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	59	269	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-admission-evaluation.json	3373	4	0	8	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	96	293	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-advance-directive.json	3226	3	0	11	0	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	90	299	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-advance-directives.json	1983	2	0	8	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	65	246	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-adverse-drug-reaction.json	5033	3	0	11	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	1	107	309	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-alert.json	3091	2	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	87	264	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-alerts.json	1760	2	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	63	205	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-lm-allergies-and-intolerances.json	2338	2	0	8	0	0	0	0	0	8	0	0	1	0	0	0	0	1	0	0	0	67	213	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergy-intolerance.json	9401	3	0	26	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	1	209	509	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-attachment.json	3179	2	0	9	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	1	84	264	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-attachments.json	2249	2	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	66	208	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-attester.json	2321	2	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	58	181	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-batterie-examens-biologie-medicale.json	4361	2	0	8	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	1	89	243	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-body-structure.json	3007	2	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	64	246	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-care-plan.json	2317	1	0	7	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	1	73	227	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-care-plans.json	1815	3	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	63	197	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-comparison-study.json	1653	2	0	5	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	59	228	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-conclusion.json	2175	2	0	5	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	78	210	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-condition.json	6586	2	0	14	0	0	0	0	0	110	0	0	1	0	0	0	0	0	0	0	1	154	373	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-consent.json	2101	2	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	54	187	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-corps-document.json	19306	3	0	9	0	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	2	294	301	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-lm-course-of-encounter.json	5832	3	0	6	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	1	120	285	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-data-enterer.json	1967	3	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	58	170	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-device-use.json	5091	3	0	14	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	1	138	298	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-lm-device.json	6112	2	0	6	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	2	117	222	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dicom-medication-administration.json	5026	2	0	8	1	0	0	0	0	16	0	0	1	0	0	0	0	1	0	0	0	122	277	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dicom-study-metadata.json	1972	2	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	64	224	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dosageInstructions.json	17256	3	0	8	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	2	339	334	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dose-number.json	3215	2	0	5	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	74	183	0	0	0	1	0	0
