Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-FRMedicationAdministrationLMCDAFHIR.json	12311	3	0	0	0	0	0	0	1	46650	0	0	0	0	0	0	0	0	0	0	7	72	63059	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRMedicationDispenseLMCDAFHIR.json	23709	4	0	0	0	0	0	0	2	79145	0	0	0	0	0	0	0	0	0	0	7	94	112685	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRMedicationLMCDAFHIR.json	9811	3	0	0	0	0	0	0	1	35089	0	0	0	0	0	0	0	0	0	0	6	41	51026	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationRequestLMCDAFHIR.json	42015	6	0	0	0	0	0	0	3	148604	0	0	0	0	0	0	0	0	0	0	7	159	267634	0	0	0	5	0	1
fsh-generated/resources/ConceptMap-FRMedicationStatementLMCDAFHIR.json	20571	87	0	0	0	0	0	0	1	72505	0	0	0	0	0	0	0	0	0	0	7	81	105193	0	0	0	3	0	0
fsh-generated/resources/ConceptMap-FRObservationAssessmentLMCDAFHIR.json	6290	4	0	0	0	0	0	0	1	24662	0	0	0	0	0	0	0	0	0	0	6	33	34044	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationLMCDAFHIR.json	8485	3	0	0	0	0	0	0	1	37868	0	0	0	0	0	0	0	0	0	0	7	39	53109	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMicroorganismDetectionLMCDAFHIR.json	7671	3	0	0	0	0	0	0	1	28040	0	0	0	0	0	0	0	0	0	0	6	35	40869	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMultiresistantMicroorganismsIdentificationLMCDAFHIR.json	8959	3	0	0	1	0	0	0	1	27998	0	0	0	0	0	0	0	0	0	0	7	40	40866	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyLMCDAFHIR.json	7708	4	0	0	0	0	0	0	0	29241	0	0	0	0	0	0	0	0	0	0	6	62	43687	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRObservationResultLMCDAFHIR.json	9076	3	0	0	0	0	0	0	1	47855	0	0	0	0	0	0	0	0	0	0	6	41	54853	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSocialHistoryLMCDAFHIR.json	3983	2	0	0	0	0	0	0	1	14475	0	0	0	0	0	0	0	0	0	0	6	22	47844	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsLMCDAFHIR.json	6381	3	0	0	0	0	0	0	0	30027	0	0	0	0	0	0	0	0	0	0	6	31	43135	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRParticipantCorpsLMCDAFHIR.json	5481	2	0	0	0	0	0	0	1	23735	0	0	0	0	0	0	0	0	0	0	7	27	34288	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRPregnancyHistoryLMCDAFHIR.json	4490	3	0	0	0	0	0	0	0	18226	0	0	0	0	0	0	0	1	0	0	6	24	23154	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRProcedureLMCDAFHIR.json	7575	4	0	0	0	0	0	0	1	34846	0	0	0	0	0	0	0	0	0	0	6	35	48188	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionActiveProblemsLMCDAFHIR.json	3433	3	0	0	0	0	0	0	0	12371	0	0	0	0	0	0	0	0	0	0	7	20	16021	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAddedDocumentsLMCDAFHIR.json	4005	3	0	0	0	0	0	0	1	13729	0	0	0	0	0	0	0	0	0	0	6	22	22308	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAdvanceDirectiveLMCDAFHIR.json	3532	2	0	0	0	0	0	0	0	12935	0	0	0	0	0	0	0	0	0	0	6	20	16690	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAdverseEventLMCDAFHIR.json	3252	3	0	0	0	0	0	0	0	10399	0	0	0	0	0	0	0	0	0	0	6	19	14192	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAllergyIntoleranceLMCDAFHIR.json	3800	2	0	0	0	0	0	0	0	11579	0	0	0	0	0	0	0	0	0	0	6	22	16021	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionBarCodesLMCDAFHIR.json	3307	2	0	0	0	0	0	0	1	11094	0	0	0	0	0	0	0	0	0	0	6	20	15712	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionCarePlanLMCDAFHIR.json	5438	3	0	0	0	0	0	0	0	19588	0	0	0	0	0	0	0	0	0	0	7	27	30063	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionDocumentStatusLMCDAFHIR.json	3474	2	0	0	0	0	0	0	1	12288	0	0	0	0	0	0	0	0	0	0	6	23	21551	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRSectionExaminationResultsLMCDAFHIR.json	4493	2	0	0	0	0	0	0	0	15500	0	0	0	0	0	0	0	0	0	0	6	24	27671	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionExposureRadiationLMCDAFHIR.json	6373	3	0	0	0	0	0	0	0	19549	0	0	0	0	0	0	0	0	0	0	6	30	32497	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionFamilyHistoryLMCDAFHIR.json	3557	3	0	0	0	0	0	0	1	10748	0	0	0	0	0	0	0	0	0	0	6	19	15931	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionFunctionalStatusLMCDAFHIR.json	4511	2	0	0	0	0	0	0	0	15312	0	0	0	0	0	0	0	0	0	0	6	24	22356	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionHistoryActsLMCDAFHIR.json	4012	2	0	0	0	0	0	0	0	13321	0	0	0	0	0	0	0	0	0	0	6	21	18903	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionHospitalDischargeMedicationsLMCDAFHIR.json	3636	3	0	0	0	0	0	0	1	11359	0	0	0	0	0	0	0	0	0	0	6	21	15885	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingActLMCDAFHIR.json	6691	2	0	0	1	0	0	0	0	15745	0	0	0	0	0	0	0	0	0	0	6	35	25912	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingAddendumLMCDAFHIR.json	3239	3	0	0	0	0	0	0	1	10983	0	0	0	0	0	0	0	0	0	0	6	22	19013	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingClinicalInformationLMCDAFHIR.json	7305	2	0	0	0	0	0	0	0	18321	0	0	0	0	0	0	0	0	0	0	6	34	33601	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComparisonLMCDAFHIR.json	3683	2	0	0	0	0	0	0	0	9099	0	0	0	0	0	0	0	0	0	0	6	20	15650	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComplicationsLMCDAFHIR.json	2240	2	0	0	0	0	0	0	1	5878	0	0	0	0	0	0	0	0	0	0	6	15	8213	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingConclusionLMCDAFHIR.json	2241	2	0	0	0	0	0	0	0	5994	0	0	0	0	0	0	0	0	0	0	6	15	7880	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingObjectCatalogLMCDAFHIR.json	3486	3	0	0	0	0	0	0	0	11084	0	0	0	0	0	0	0	0	0	0	6	22	15950	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingRadiationExposureLMCDAFHIR.json	5085	2	0	0	0	0	0	0	0	14579	0	0	0	0	0	0	0	0	0	0	5	26	22420	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingResultsLMCDAFHIR.json	2441	3	0	0	0	0	0	0	1	6190	0	0	0	0	0	0	0	0	0	0	6	16	8618	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingServiceRequestLMCDAFHIR.json	2846	2	0	0	0	0	0	0	0	7752	0	0	0	0	0	0	0	0	0	0	6	17	11287	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImmunizationsLMCDAFHIR.json	3351	2	0	0	0	0	0	0	0	11140	0	0	0	0	0	0	0	0	0	0	6	20	15689	0	1	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratoryChapterLMCDAFHIR.json	3984	3	0	0	0	0	0	0	1	13237	0	0	0	0	0	0	1	0	0	0	5	22	19193	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySecondIntentionResultsLMCDAFHIR.json	4927	3	0	0	0	0	0	0	0	12978	0	0	0	0	0	0	0	0	0	0	6	26	24644	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySubChapterLMCDAFHIR.json	3663	2	0	0	0	0	0	0	0	10969	0	0	0	0	0	0	0	0	0	0	5	21	18112	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDeviceLMCDAFHIR.json	3698	3	0	0	0	0	0	0	0	11445	0	0	0	0	0	0	0	0	0	0	7	26	16511	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalHistoryLMCDAFHIR.json	3518	2	0	0	0	0	0	0	1	10950	0	0	0	0	0	0	0	0	0	0	5	20	15740	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationAdministrationLMCDAFHIR.json	3672	2	0	0	0	0	0	0	0	10907	0	0	0	0	0	0	0	0	0	0	5	21	23825	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationDispenseLMCDAFHIR.json	3662	2	0	0	0	0	0	0	0	10865	0	0	0	0	0	0	0	0	0	0	6	21	15711	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-FRSectionMedicationRequestLMCDAFHIR.json	4151	2	0	0	0	0	0	0	1	13271	0	0	0	0	0	0	0	0	0	0	5	23	19069	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationsLMCDAFHIR.json	3323	2	0	0	0	0	0	0	0	10847	0	0	0	0	0	0	0	0	0	0	6	26	18873	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionNoteLMCDAFHIR.json	2870	2	0	0	0	0	0	0	0	8898	0	0	0	0	0	0	0	0	0	0	6	21	15908	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPDFDocumentCopyLMCDAFHIR.json	3475	2	0	0	0	0	0	0	1	11166	0	0	0	0	0	0	0	0	0	0	6	20	16205	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPatientEducationLMCDAFHIR.json	4576	2	0	0	0	0	0	0	0	20536	0	0	0	0	0	0	0	0	0	0	5	24	23420	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPhysicalFunctionsLMCDAFHIR.json	4616	3	0	0	0	0	0	0	0	22683	0	0	0	0	0	0	0	0	0	0	6	24	24412	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPregnancyHistoryLMCDAFHIR.json	4288	2	0	0	0	0	0	0	1	14647	0	0	0	0	0	0	0	0	0	0	6	23	20147	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPrescriptionOfMedicalDevicesLMCDAFHIR.json	4418	2	0	0	0	0	0	0	0	18292	0	0	0	0	0	0	0	0	0	0	5	23	19402	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionReasonForRecommendationLMCDAFHIR.json	4229	2	0	0	0	0	0	0	0	13048	0	0	0	0	0	0	0	0	0	0	6	26	21227	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionResultsLMCDAFHIR.json	3243	2	0	0	0	0	0	0	1	12573	0	0	0	0	0	0	0	1	0	0	6	19	16906	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionSocialHistoryLMCDAFHIR.json	3570	2	0	0	0	0	0	0	0	10914	0	0	0	0	0	0	0	0	0	0	5	20	16101	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedExaminationResultsLMCDAFHIR.json	2999	1	0	0	1	0	0	0	0	10751	0	0	0	0	0	0	0	0	0	0	6	19	12625	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedOccupationalRiskFactorsLMCDAFHIR.json	3447	3	0	0	0	0	0	0	1	7815	0	0	0	0	0	0	0	0	0	0	6	20	11240	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedPointsOfVigilanceLMCDAFHIR.json	3147	2	0	0	0	0	0	0	0	8804	0	0	0	0	0	0	0	0	0	0	6	20	12652	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedReasonForRecommendationLMCDAFHIR.json	3228	1	0	0	0	0	0	0	0	9265	0	0	0	0	0	0	0	0	0	0	6	19	12665	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionVitalSignsLMCDAFHIR.json	2906	2	0	0	0	0	0	0	0	11835	0	0	0	0	0	0	0	0	0	0	5	18	16167	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRServiceRequestLMCDAFHIR.json	6655	2	0	0	0	0	0	0	1	28885	0	0	0	0	0	0	0	0	0	0	6	33	37607	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSpecimenLMCDAFHIR.json	10135	3	0	0	0	0	0	0	1	41951	0	0	0	0	0	0	0	0	0	0	5	51	69565	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingAuteurCDAFHIR.json	3968	2	0	0	0	0	0	0	0	12126	0	0	0	0	0	0	0	0	0	0	6	28	18496	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingConsentementCDAFHIR.json	3164	1	0	0	0	0	0	0	0	6720	0	0	0	0	0	0	0	0	0	0	5	19	10938	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingDestinatairePrevuCDAFHIR.json	6120	3	0	0	0	0	0	0	1	10670	0	0	0	0	0	0	0	0	0	0	6	34	15057	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingDocumentDeReferenceCDAFHIR.json	2572	2	0	0	0	0	0	0	0	6907	0	0	0	0	0	0	0	0	0	0	5	19	9555	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingEvenementCDAFHIR.json	5478	2	0	0	0	0	0	0	0	16094	0	0	0	0	0	0	0	0	0	0	5	27	23780	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingInformateurCDAFHIR.json	2841	2	0	0	0	0	0	0	1	5160	0	0	0	0	0	0	0	0	0	0	6	18	7077	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingOperateurSaisieCDAFHIR.json	2678	2	0	0	1	0	0	0	0	5224	0	0	0	0	0	0	0	0	0	0	5	17	7130	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingParticipantCDAFHIR.json	8171	3	0	0	0	0	0	0	1	15758	0	0	0	0	0	0	0	0	0	0	6	38	23456	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPatientCDAFHIR.json	17847	3	0	0	0	0	0	0	1	65301	0	0	0	0	0	0	0	0	0	0	5	72	107563	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAssignedEntityFHIR.json	9449	3	0	0	0	0	0	0	1	33955	0	0	0	0	0	0	0	0	0	0	6	41	58163	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-mappingPersonneStructureAuteurFHIR.json	9545	2	0	0	0	0	0	0	1	33815	0	0	0	0	0	0	0	0	0	0	6	41	54427	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureRelatedEntityFHIR.json	8572	3	0	0	0	0	0	0	0	31099	0	0	0	0	0	0	0	0	0	0	5	38	51373	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPrescriptionCDAFHIR.json	2544	2	0	0	0	0	0	0	1	5536	0	0	0	0	0	0	0	0	0	0	5	16	7110	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	10008	3	0	0	0	0	0	0	0	39050	0	0	0	0	0	0	0	0	0	0	6	44	48954	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7270	2	0	0	0	0	0	0	1	25262	0	0	0	0	0	0	0	0	0	0	6	34	34248	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4475	2	0	0	0	0	0	0	0	16607	0	0	0	0	0	0	0	0	0	0	5	24	23039	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6491	2	0	0	1	0	0	0	1	22248	0	0	0	0	0	0	0	0	0	0	6	30	35521	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7139	3	0	0	0	0	0	0	0	22684	0	0	0	0	0	0	0	0	0	0	5	37	38840	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	14066	3	0	0	0	0	0	0	2	65861	0	0	0	0	0	0	0	0	0	0	6	58	85324	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMMedicationUse.json	5909	3	0	23	0	0	0	0	0	89	0	0	1	0	0	0	0	1	0	0	1	140	1618	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-addendum.json	1494	3	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	57	281	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-admission-evaluation.json	3373	3	0	8	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	1	89	411	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-advance-directive.json	3226	4	0	11	0	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	82	418	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-lm-advance-directives.json	1983	3	0	8	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	1	60	342	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-adverse-drug-reaction.json	5033	4	0	13	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	1	99	450	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-alert.json	3091	4	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	81	394	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-alerts.json	1760	3	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	59	309	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergies-and-intolerances.json	2338	3	0	9	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	63	285	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergy-intolerance.json	9401	3	0	26	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	1	187	640	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-lm-attachment.json	3179	3	0	7	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	1	76	374	0	0	0	2	1	1
fsh-generated/resources/StructureDefinition-fr-lm-attachments.json	2249	2	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	60	307	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-attester.json	2321	2	0	4	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	1	53	205	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-batterie-examens-biologie-medicale.json	4361	2	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	82	293	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-body-structure.json	3007	2	0	5	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	1	59	229	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-care-plan.json	2317	2	0	5	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	68	226	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-care-plans.json	1815	2	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	58	198	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-comparison-study.json	1653	3	0	4	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	1	54	192	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-conclusion.json	2175	2	0	6	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	74	238	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-condition.json	6586	3	0	15	0	0	0	0	0	29	0	0	1	0	0	0	0	1	0	0	1	149	421	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-consent.json	2101	4	0	6	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	54	191	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-corps-document.json	19306	9	0	13	0	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	3	272	318	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-lm-course-of-encounter.json	5832	4	0	9	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	1	120	231	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-data-enterer.json	1967	6	0	5	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	51	172	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-device-use.json	5091	4	0	18	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	1	127	291	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-device.json	6112	5	0	9	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	1	108	227	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dicom-medication-administration.json	5026	4	0	11	0	0	0	0	0	19	0	0	1	0	0	0	0	1	0	0	1	110	273	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-lm-dicom-study-metadata.json	1972	4	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	62	188	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dosageInstructions.json	17256	5	0	9	0	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	2	276	341	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dose-number.json	3215	3	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	69	235	0	0	0	1	0	0
