Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-FRImagingQuantityExposureLMCDAFHIR.json	4190	3	0	0	0	0	0	0	1	1958	0	0	0	0	0	0	0	0	0	0	6	33	3130	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRImagingSeriesLMCDAFHIR.json	9752	4	0	0	0	0	0	0	0	5067	0	0	0	0	0	0	0	0	0	0	7	60	7924	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRImagingStudyLMCDAFHIR.json	7622	3	0	0	0	0	0	0	1	3512	0	0	0	0	0	0	0	0	0	0	7	44	5470	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRImmunisationLMCDAFHIR.json	8620	4	0	0	0	0	0	0	0	5390	0	0	0	0	0	0	0	0	0	0	6	44	8055	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRInformantLMCDAFHIR.json	4331	3	0	0	0	0	0	0	1	1286	0	0	0	0	0	0	0	0	0	0	7	26	1939	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRIntendedRecipientLMCDAFHIR.json	5411	3	0	0	0	0	0	0	0	1525	0	0	0	0	0	0	0	0	0	0	6	31	2352	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryBatteryResultsLMCDAFHIR.json	9671	3	0	0	0	0	0	0	0	4505	0	0	0	0	0	0	0	0	0	0	7	49	7015	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryIsolateResultsLMCDAFHIR.json	11690	3	0	0	0	0	0	0	1	5900	0	0	0	0	0	0	0	0	0	0	6	57	8703	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryResultClinicalElementLMCDAFHIR.json	11984	4	0	0	0	0	0	0	1	5678	0	0	0	0	0	0	0	1	0	0	7	60	8643	0	0	0	3	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryResultsLMCDAFHIR.json	11126	3	0	0	0	0	0	0	0	4847	0	0	0	0	0	0	0	0	0	0	7	54	7901	0	0	0	2	0	1
fsh-generated/resources/ConceptMap-FRLegalAuthenticationLMCDAFHIR.json	5151	3	0	0	1	0	0	0	1	2000	0	0	0	0	0	0	0	0	0	0	6	29	3190	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRMediaLMCDAFHIR.json	6067	3	0	0	0	0	0	0	0	5187	0	0	0	0	0	0	0	0	0	0	7	32	5207	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationAdministrationLMCDAFHIR.json	12312	3	0	0	0	0	0	0	1	6514	0	0	0	0	0	0	0	0	0	0	7	78	10703	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRMedicationDispenseLMCDAFHIR.json	23709	5	0	0	0	0	0	0	1	12212	0	0	0	0	0	0	0	0	0	0	7	115	18758	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRMedicationLMCDAFHIR.json	10152	4	0	0	0	0	0	0	1	5850	0	0	0	0	0	0	0	0	0	0	7	49	9017	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRMedicationRequestLMCDAFHIR.json	28759	5	0	0	0	0	0	0	1	14955	0	0	0	0	0	0	0	0	0	0	7	129	23211	0	0	0	3	0	0
fsh-generated/resources/ConceptMap-FRMedicationStatementLMCDAFHIR.json	20018	4	0	0	0	0	0	0	1	10770	0	0	0	0	0	0	0	0	0	0	7	93	16541	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRObservationAssessmentLMCDAFHIR.json	6290	3	0	0	0	0	0	0	1	3733	0	0	0	0	0	0	0	1	0	0	7	33	5247	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRObservationLMCDAFHIR.json	9387	3	0	0	0	0	0	0	0	5981	0	0	0	0	0	0	0	0	0	0	6	47	8837	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMicroorganismDetectionLMCDAFHIR.json	7671	3	0	0	0	0	0	0	1	4257	0	0	0	0	0	0	0	0	0	0	7	40	6233	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationMultiresistantMicroorganismsIdentificationLMCDAFHIR.json	8959	3	0	0	0	0	0	0	0	4290	0	0	0	0	0	0	0	0	0	0	7	45	6693	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyLMCDAFHIR.json	8544	3	0	0	0	0	0	0	1	4672	0	0	0	0	0	0	0	0	0	0	6	49	7072	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationResultLMCDAFHIR.json	9076	3	0	0	0	0	0	0	0	5580	0	0	0	0	0	0	0	0	0	0	7	45	8430	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSocialHistoryLMCDAFHIR.json	3983	2	0	0	0	0	0	0	1	2033	0	0	0	0	0	0	0	0	0	0	6	24	2948	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsLMCDAFHIR.json	6381	3	0	0	0	0	0	0	0	3630	0	0	0	0	0	0	0	0	0	0	7	34	5367	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FROrderLMCDAFHIR.json	4387	2	0	0	0	0	0	0	0	1280	0	0	0	0	0	0	0	0	0	0	7	25	1849	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FROrganisationLMCDAFHIR.json	5542	2	0	0	0	0	0	0	1	1896	0	0	0	0	0	0	0	0	0	0	6	31	2738	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRParticipantCorpsLMCDAFHIR.json	5481	3	0	0	0	0	0	0	0	2923	0	0	0	0	0	0	0	0	0	0	11	30	4308	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRParticipantHeaderLMCDAFHIR.json	6237	2	0	0	1	0	0	0	0	2384	0	0	0	0	0	0	0	0	0	0	11	35	3293	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRPatientLMCDAFHIR.json	14871	4	0	0	0	0	0	0	1	6434	0	0	0	0	0	0	0	0	0	0	7	78	10096	0	1	0	2	0	0
fsh-generated/resources/ConceptMap-FRPregnancyHistoryLMCDAFHIR.json	8351	2	0	0	0	0	0	0	1	2424	0	0	0	0	0	0	0	0	0	0	7	42	3543	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRProcedureLMCDAFHIR.json	7575	3	0	0	0	0	0	0	0	6680	0	0	0	0	0	0	0	1	0	0	6	40	6980	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRRelatedPersonLMCDAFHIR.json	10536	3	0	0	0	0	0	0	1	5367	0	0	0	0	1	0	0	0	0	0	6	51	8518	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAddendumLMCDAFHIR.json	3234	1	0	0	0	0	0	0	0	1703	0	0	0	0	0	0	0	0	0	0	6	20	2544	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRSectionAdvanceDirectivesLMCDAFHIR.json	3654	2	0	0	0	0	0	0	0	1705	0	0	0	0	0	0	0	0	0	0	7	23	4121	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAlertsLMCDAFHIR.json	3250	2	0	0	0	0	0	0	1	1645	0	0	0	0	0	0	0	0	0	0	7	25	2400	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAllergiesAndIntolerancesLMCDAFHIR.json	3876	1	0	0	0	0	0	0	0	1745	0	0	0	0	0	0	0	0	0	0	6	31	2574	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAttachmentsLMCDAFHIR.json	3997	2	0	0	0	0	0	0	0	2025	0	0	0	0	0	0	0	0	0	0	6	25	3138	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionCarePlansLMCDAFHIR.json	3347	2	0	0	0	0	0	0	0	1742	0	0	0	0	0	0	0	0	0	0	6	21	2535	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionComparisonStudyLMCDAFHIR.json	2966	2	0	0	0	0	0	0	1	1378	0	0	0	0	0	0	0	0	0	0	6	20	2531	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionConclusionLMCDAFHIR.json	3258	1	0	0	0	0	0	0	0	1336	0	0	0	0	0	0	0	0	0	0	6	20	3353	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionDicomStudyMetadataLMCDAFHIR.json	3559	2	0	0	0	0	0	0	0	1726	0	0	0	0	0	0	0	0	0	0	6	23	2876	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionExaminationReportLMCDAFHIR.json	7128	2	0	0	0	0	0	0	0	3065	0	0	0	0	0	0	0	0	0	0	6	43	4528	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionExposureInformationLMCDAFHIR.json	4398	2	0	0	0	0	0	0	1	2339	0	0	0	0	0	0	0	0	0	0	6	27	2959	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionFamilyMedicalHistoryLMCDAFHIR.json	3663	2	0	0	0	0	0	0	0	1783	0	0	0	0	0	0	0	0	0	0	6	22	3993	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionFunctionalStatusLMCDAFHIR.json	4484	2	0	0	0	0	0	0	0	2185	0	0	0	0	0	0	0	0	0	0	6	26	3575	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionHazardousWorkingConditionsLMCDAFHIR.json	3311	1	0	0	0	0	0	0	0	1290	0	0	0	0	0	0	0	0	0	0	6	20	1993	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionHospitalDischargeMedicationsLMCDAFHIR.json	3829	2	0	0	0	0	0	0	1	1591	0	0	0	0	0	0	0	0	0	0	7	24	2494	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImmunisationsLMCDAFHIR.json	3415	2	0	0	0	0	0	0	0	1588	0	0	0	0	0	0	0	0	0	0	7	21	2504	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratoryChapterLMCDAFHIR.json	3984	1	0	0	0	0	0	0	0	1939	0	0	0	0	0	0	0	0	0	0	6	24	4715	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySecondIntentionResultsLMCDAFHIR.json	4927	3	0	0	0	0	0	0	0	1901	0	0	0	0	0	0	0	0	0	0	6	27	4098	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySubChapterLMCDAFHIR.json	3663	2	0	0	0	0	0	0	1	1593	0	0	0	0	0	0	0	0	0	0	7	23	3190	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDevicePrescriptionsLMCDAFHIR.json	4413	2	0	0	0	0	0	0	0	1902	0	0	0	0	0	0	0	0	0	0	7	25	3001	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDevicesAndImplantsLMCDAFHIR.json	3672	2	0	0	0	0	0	0	0	1637	0	0	0	0	0	0	0	0	0	0	6	24	2510	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalHistoryLMCDAFHIR.json	3634	2	0	0	0	0	0	0	0	1627	0	0	0	0	0	0	0	1	0	0	6	22	3531	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationDispenseLMCDAFHIR.json	3752	2	0	0	0	0	0	0	1	1592	0	0	0	0	0	0	0	0	0	0	7	23	2585	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationRequestLMCDAFHIR.json	4236	2	0	0	0	0	0	0	0	1899	0	0	0	0	0	0	0	0	0	0	6	25	3082	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationSummaryLMCDAFHIR.json	3550	2	0	0	1	0	0	0	0	1586	0	0	0	0	0	0	0	0	0	0	6	22	2590	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionNoteLMCDAFHIR.json	2780	2	0	0	0	0	0	0	0	1290	0	0	0	0	0	0	0	0	0	0	6	18	2401	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionOrderInformationLMCDAFHIR.json	3558	1	0	0	0	0	0	0	1	1514	0	0	0	0	0	0	0	0	0	0	7	22	2441	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPatientEducationLMCDAFHIR.json	4700	2	0	0	0	0	0	0	0	2190	0	0	0	0	0	0	0	0	0	0	6	27	3572	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPredictableAdverseDrugReactionLMCDAFHIR.json	3621	2	0	0	0	0	0	0	0	1471	0	0	0	0	0	0	0	0	0	0	6	22	2659	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPregnancyHistoryLMCDAFHIR.json	4829	2	0	0	0	0	0	0	0	2131	0	0	0	0	0	0	0	0	0	0	6	28	3453	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPresentedFormLMCDAFHIR.json	3488	2	0	0	0	0	0	0	1	1591	0	0	0	0	0	0	0	0	0	0	6	21	2570	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionProblemsLMCDAFHIR.json	3358	1	0	0	0	0	0	0	0	1599	0	0	0	0	0	0	0	0	0	0	7	22	2579	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionProceduresLMCDAFHIR.json	3428	2	0	0	0	0	0	0	0	1598	0	0	0	0	0	0	0	0	0	0	10	22	2615	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionQRCodeLMCDAFHIR.json	3308	2	0	0	0	0	0	0	0	2039	0	0	0	0	0	0	0	0	0	0	11	22	2956	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionReasonForReferralLMCDAFHIR.json	4147	2	0	0	0	0	0	0	1	1941	0	0	0	0	0	0	0	0	0	0	11	25	3072	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionResultsLMCDAFHIR.json	3790	2	0	0	0	0	0	0	0	1817	0	0	0	0	0	0	0	0	0	0	11	28	2843	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionSocialHistoryLMCDAFHIR.json	3603	2	0	0	0	0	0	0	0	1630	0	0	0	0	0	0	0	0	0	0	7	22	2627	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionSupportingInformationLMCDAFHIR.json	12483	3	0	0	0	0	0	0	1	4918	0	0	0	0	0	0	0	0	0	0	7	60	8515	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRSectionVitalSignsLMCDAFHIR.json	2481	2	0	0	0	0	0	0	0	998	0	0	0	0	0	0	0	0	0	0	6	17	1554	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRServiceRequestLMCDAFHIR.json	7049	2	0	0	0	0	0	0	0	3740	0	0	0	0	0	0	0	0	0	0	6	37	5856	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSpecimenLMCDAFHIR.json	10135	2	0	0	0	0	0	0	1	5972	0	0	0	0	0	0	0	0	0	0	6	48	9555	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-addendum.json	1494	2	0	14	0	0	0	0	0	73	0	0	1	0	0	0	0	1	0	0	1	74	1471	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-admission-evaluation.json	3373	3	0	7	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	103	428	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-advance-directive.json	3260	2	0	22	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	1	94	417	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-advance-directives.json	1983	2	0	10	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	68	260	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-adverse-drug-reaction.json	5169	3	0	13	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	1	112	428	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-alert.json	3126	3	0	12	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	94	315	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-alerts.json	1758	2	0	9	0	0	0	0	0	11	0	0	1	0	0	0	0	1	0	0	1	66	241	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergies-and-intolerances.json	2338	2	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	70	224	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergy-intolerance.json	9674	3	0	30	0	0	0	0	0	40	0	0	1	0	0	0	0	0	0	0	1	218	524	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-lm-attachment.json	3249	2	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	1	135	267	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-attachments.json	2249	2	0	6	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	69	221	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-attester.json	2321	2	0	4	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	1	59	202	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-batterie-examens-biologie-medicale.json	4361	2	0	7	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	92	268	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-body-structure.json	3041	2	0	10	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	1	69	226	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-care-plan.json	2317	2	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	80	352	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-care-plans.json	1815	2	0	6	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	66	232	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-comparison-study.json	1653	2	0	7	0	0	0	0	0	9	0	0	1	0	0	0	0	1	0	0	0	60	216	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-conclusion.json	2175	2	0	7	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	82	247	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-condition.json	6708	2	0	19	0	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	1	160	404	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-lm-consent.json	2101	2	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	53	202	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-corps-document.json	19306	4	0	8	0	0	0	0	0	32	0	0	1	0	0	0	0	1	0	0	2	306	330	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-lm-course-of-encounter.json	5832	3	0	9	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	1	124	240	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-data-enterer.json	1967	1	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	57	187	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-device-use.json	5195	3	0	15	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	1	145	389	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-device.json	6112	2	0	5	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	120	233	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dicom-medication-administration.json	5128	2	0	8	0	0	0	0	0	19	0	0	1	0	0	0	0	1	0	0	1	130	310	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-lm-dicom-study-metadata.json	1972	2	0	101	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	67	204	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dosageInstructions.json	17256	4	0	8	0	0	0	0	0	39	0	0	1	0	0	0	0	0	0	0	2	309	334	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-lm-dose-number.json	3215	3	0	4	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	77	205	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-encounter-information.json	2376	2	0	3	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	75	210	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-encounter.json	11160	3	0	7	0	0	0	0	0	33	0	0	1	0	0	0	0	1	0	0	2	264	339	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-lm-endpoint.json	1981	2	0	6	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	66	230	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-entry.json	7981	3	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	2	160	342	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-examination-report.json	3758	2	0	4	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	106	252	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-exposure-information.json	2573	2	0	4	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	59	225	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-family-medical-history.json	2042	2	0	4	0	0	0	0	0	7	0	0	1	0	0	0	0	1	0	0	0	62	222	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-family-member-history.json	4895	2	0	12	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	1	138	312	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-functional-status.json	1994	2	0	4	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	67	223	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-lm-hazardous-working-conditions.json	1678	2	0	4	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	57	214	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-header-document.json	10152	3	0	5	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	2	182	295	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-health-professional.json	4500	2	0	4	0	0	1	0	0	10	0	0	1	0	0	0	0	0	0	0	1	88	206	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-history-of-past-illness.json	2157	2	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	67	198	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-hospital-discharge-medications.json	2178	2	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	63	219	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-human-name.json	3660	2	0	4	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	1	83	221	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-imaging-study.json	5498	2	0	6	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	123	322	0	0	0	2	0	0
