Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-FRLaboratoryResultClinicalElementLMCDAFHIR.json	11984	3	1	0	0	0	0	0	2	34382	0	0	0	0	0	0	0	0	0	0	4	51	48266	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRLaboratoryResultsLMCDAFHIR.json	11126	3	0	0	0	0	0	0	0	30220	0	0	0	0	0	0	0	0	0	0	3	46	44865	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRLegalAuthenticationLMCDAFHIR.json	5151	2	0	0	0	0	0	0	1	12492	0	0	0	0	0	0	0	0	0	0	3	26	17762	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRMediaLMCDAFHIR.json	6067	2	0	0	0	0	0	0	0	20802	0	0	0	0	0	0	0	0	0	0	3	28	29849	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRMedicationAdministrationLMCDAFHIR.json	12311	3	0	0	1	0	0	0	1	39787	0	0	0	0	0	0	0	0	0	0	3	68	61135	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRMedicationDispenseLMCDAFHIR.json	23709	5	0	0	0	0	0	0	2	73276	0	0	0	0	0	0	0	0	0	0	4	92	143101	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRMedicationLMCDAFHIR.json	9811	3	0	0	0	0	0	0	1	33309	0	0	0	0	0	0	0	0	0	0	3	40	75406	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRMedicationRequestLMCDAFHIR.json	42015	6	0	0	0	0	0	0	3	133672	0	0	0	0	0	0	0	0	0	0	4	156	210702	0	0	0	4	0	1
fsh-generated/resources/ConceptMap-FRMedicationStatementLMCDAFHIR.json	20571	5	0	0	0	0	0	0	1	68224	0	0	0	0	0	0	0	0	0	0	3	80	103395	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRObservationAssessmentLMCDAFHIR.json	6290	3	0	0	0	0	0	0	1	82178	0	0	0	0	0	0	0	1	0	0	3	28	32544	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationLMCDAFHIR.json	9387	3	0	0	0	0	0	0	1	38812	0	0	0	0	0	0	0	0	0	0	5	39	60128	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRObservationMicroorganismDetectionLMCDAFHIR.json	7671	2	0	0	0	0	0	0	1	32398	0	0	0	0	0	0	0	0	0	0	4	33	71213	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRObservationMultiresistantMicroorganismsIdentificationLMCDAFHIR.json	8959	3	0	0	0	0	0	0	1	33189	0	0	0	0	0	0	0	0	0	1	5	38	38699	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationPregnancyLMCDAFHIR.json	8544	3	0	0	0	0	0	0	0	28970	0	0	0	0	0	0	0	0	0	0	5	37	42697	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationResultLMCDAFHIR.json	9076	2	0	0	0	0	0	0	1	34916	0	0	0	0	0	0	0	0	0	0	5	38	65852	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationSocialHistoryLMCDAFHIR.json	3983	2	0	0	0	0	0	0	1	12632	0	0	0	0	0	0	0	0	0	0	5	24	18770	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRObservationVitalSignsLMCDAFHIR.json	6381	3	0	0	0	0	0	0	0	22539	0	0	0	0	0	0	0	0	0	0	5	28	36554	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FROrderLMCDAFHIR.json	4387	2	0	0	0	0	0	0	0	10174	0	0	0	0	0	0	0	0	0	0	4	28	17210	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FROrganisationLMCDAFHIR.json	5542	2	0	0	0	0	0	0	1	11136	0	0	0	0	0	0	0	0	0	0	5	26	19158	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRParticipantCorpsLMCDAFHIR.json	5481	2	0	0	0	0	0	0	0	18049	0	0	0	0	0	0	0	0	0	0	5	25	30200	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRParticipantHeaderLMCDAFHIR.json	6237	2	0	0	1	0	0	0	1	13385	0	0	0	0	0	0	0	0	0	0	5	30	60333	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRPatientLMCDAFHIR.json	14871	6	0	0	0	0	0	0	1	39679	0	0	0	0	0	0	0	0	0	0	4	65	58651	0	0	0	2	0	1
fsh-generated/resources/ConceptMap-FRPregnancyHistoryLMCDAFHIR.json	4490	3	0	0	0	0	0	0	1	14111	0	0	0	0	0	0	0	0	0	0	4	22	20133	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRProcedureLMCDAFHIR.json	7575	3	0	0	0	0	0	0	0	28378	0	0	0	0	0	0	0	0	0	0	5	33	40748	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRRelatedPersonLMCDAFHIR.json	10536	3	0	0	0	0	0	0	1	35346	0	0	0	0	0	0	0	0	0	0	5	42	48454	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRSectionAddendumLMCDAFHIR.json	3234	2	0	0	0	0	0	0	1	10469	0	0	0	0	0	0	0	0	0	0	4	19	14849	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAdvanceDirectivesLMCDAFHIR.json	3654	2	0	0	0	0	0	0	0	10375	0	0	0	0	0	0	0	0	0	0	4	19	15001	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAlertsLMCDAFHIR.json	3250	2	0	0	0	0	0	0	0	9909	0	0	0	0	0	0	0	0	0	0	5	17	14172	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAllergiesAndIntolerancesLMCDAFHIR.json	3876	2	0	0	0	0	0	0	1	10684	0	0	0	0	0	0	0	0	0	0	4	20	14954	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAttachmentsLMCDAFHIR.json	3997	2	0	0	0	0	0	0	0	13447	0	0	0	0	0	0	0	0	0	0	4	20	17857	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionCarePlansLMCDAFHIR.json	3347	2	0	0	0	0	0	0	0	10762	0	0	0	0	0	0	0	0	0	0	4	19	14834	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionComparisonStudyLMCDAFHIR.json	2966	2	0	0	0	0	0	0	1	8408	0	0	0	0	0	0	0	0	0	0	4	18	11879	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionConclusionLMCDAFHIR.json	3258	1	0	0	0	0	0	0	0	8170	0	0	0	0	0	0	0	0	0	0	4	18	11202	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionDicomStudyMetadataLMCDAFHIR.json	3559	2	0	0	0	0	0	0	0	10495	0	0	0	0	0	0	0	0	0	0	3	19	15009	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionExaminationReportLMCDAFHIR.json	7128	2	0	0	0	0	0	0	1	18707	0	0	0	0	0	0	0	0	0	0	4	36	26833	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionExposureInformationLMCDAFHIR.json	4398	2	0	0	0	0	0	0	0	12387	0	0	0	0	0	0	0	0	0	0	4	22	17926	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionFamilyMedicalHistoryLMCDAFHIR.json	3663	3	0	0	0	0	0	0	1	10186	0	0	0	0	0	0	0	0	0	0	4	19	18033	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionFunctionalStatusLMCDAFHIR.json	4484	2	0	0	0	0	0	0	0	14345	0	0	0	0	0	0	0	0	0	0	4	23	30588	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionHazardousWorkingConditionsLMCDAFHIR.json	3311	2	0	0	0	0	0	0	1	8651	0	0	0	0	0	0	0	0	0	0	3	17	18146	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionHospitalDischargeMedicationsLMCDAFHIR.json	3829	2	0	0	0	0	0	0	0	30741	0	0	0	0	0	0	0	0	0	0	4	20	19120	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImmunisationsLMCDAFHIR.json	3415	2	0	0	0	0	0	0	0	33245	0	0	0	0	0	0	0	0	0	0	3	18	15169	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratoryChapterLMCDAFHIR.json	3984	2	0	0	0	0	0	0	1	16692	0	0	0	0	0	0	0	0	0	0	23	25	17823	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySecondIntentionResultsLMCDAFHIR.json	4927	2	0	0	0	0	0	0	0	13159	0	0	0	0	0	0	0	0	0	0	6	25	23805	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySubChapterLMCDAFHIR.json	3663	2	0	0	0	0	0	0	0	10418	0	0	0	0	0	0	0	1	0	0	5	18	20598	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDevicePrescriptionsLMCDAFHIR.json	4413	2	0	0	0	0	0	0	1	13437	0	0	0	0	0	0	0	0	0	0	4	22	18992	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDevicesAndImplantsLMCDAFHIR.json	3672	2	0	0	0	0	0	0	0	21098	0	0	0	0	0	0	0	0	0	0	4	19	16979	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalHistoryLMCDAFHIR.json	3634	2	0	0	0	0	0	0	1	10412	0	0	0	0	0	0	0	0	0	0	4	18	45704	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationDispenseLMCDAFHIR.json	3752	2	0	0	0	0	0	0	0	14613	1	0	0	0	0	0	0	0	0	0	3	21	15693	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationRequestLMCDAFHIR.json	4236	2	0	0	0	0	0	0	0	12505	0	0	0	0	0	0	0	0	0	0	4	21	19398	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationSummaryLMCDAFHIR.json	3550	2	0	0	0	0	0	0	1	12490	0	0	0	0	0	0	0	0	0	0	3	19	18082	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionNoteLMCDAFHIR.json	2780	2	0	0	0	0	0	0	0	8404	0	0	0	0	0	0	0	0	0	0	4	15	15894	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionOrderInformationLMCDAFHIR.json	3558	2	0	0	1	0	0	0	0	9885	0	0	0	0	0	0	0	0	0	0	3	19	14133	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-FRSectionPatientEducationLMCDAFHIR.json	4700	2	0	0	0	0	0	0	1	14360	0	0	0	0	0	0	0	0	0	0	3	23	25472	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPredictableAdverseDrugReactionLMCDAFHIR.json	3621	2	0	0	0	0	0	0	0	9644	0	0	0	0	0	0	0	0	0	0	3	19	17013	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPregnancyHistoryLMCDAFHIR.json	4829	2	0	0	0	0	0	0	1	13938	0	0	0	0	0	0	0	0	0	0	4	23	21139	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPresentedFormLMCDAFHIR.json	3488	2	0	0	0	0	0	0	0	13204	0	0	0	0	0	0	0	0	0	0	4	23	17303	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionProblemsLMCDAFHIR.json	3358	2	0	0	0	0	0	0	0	10466	0	0	0	0	0	0	0	0	0	0	4	18	14759	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionProceduresLMCDAFHIR.json	3428	2	0	0	0	0	0	0	1	13202	0	0	0	0	0	0	0	0	0	0	3	18	14847	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionQRCodeLMCDAFHIR.json	3308	1	0	0	0	0	0	0	0	13625	0	0	0	0	0	0	0	0	0	0	3	19	14737	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionReasonForReferralLMCDAFHIR.json	4147	2	0	0	0	0	0	0	0	12613	0	0	0	0	0	0	0	0	0	0	3	21	17820	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionResultsLMCDAFHIR.json	3790	2	0	0	0	0	0	0	1	11387	0	0	0	0	0	0	0	0	0	0	3	23	16402	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionSocialHistoryLMCDAFHIR.json	3603	2	0	0	0	0	0	0	0	10387	0	0	0	0	0	0	0	0	0	0	3	19	14864	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionSupportingInformationLMCDAFHIR.json	12483	3	0	0	0	0	0	0	1	31719	0	0	0	0	0	0	0	0	0	0	3	50	46954	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-FRSectionVitalSignsLMCDAFHIR.json	2481	2	0	0	0	0	0	0	0	6462	0	0	0	0	0	0	0	0	0	0	2	15	8931	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRServiceRequestLMCDAFHIR.json	7049	3	0	0	0	0	0	0	1	23467	0	0	0	0	0	0	0	0	0	0	3	32	34243	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSpecimenLMCDAFHIR.json	10135	3	0	0	0	0	0	0	1	41750	0	0	0	0	0	0	0	0	0	0	3	40	56434	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-addendum.json	1494	3	0	19	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	1	56	1282	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-admission-evaluation.json	3373	4	0	9	0	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	86	334	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-advance-directive.json	3226	3	0	22	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	1	81	361	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-advance-directives.json	1983	4	0	6	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	59	260	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-adverse-drug-reaction.json	5033	3	0	13	1	0	0	0	0	21	0	0	1	0	0	0	0	1	0	0	1	95	371	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-alert.json	3091	2	0	10	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	78	300	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-alerts.json	1758	2	0	8	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	1	57	235	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-lm-allergies-and-intolerances.json	2338	2	0	8	0	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	0	60	214	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergy-intolerance.json	9401	3	0	26	0	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	1	184	536	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-lm-attachment.json	3179	3	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	74	291	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-attachments.json	2249	2	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	58	213	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-attester.json	2321	2	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	51	190	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-batterie-examens-biologie-medicale.json	4361	2	0	6	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	1	80	288	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-body-structure.json	3007	2	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	57	207	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-care-plan.json	2317	2	0	7	0	0	0	0	0	7	0	0	1	0	0	0	0	1	0	0	1	66	246	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-care-plans.json	1815	2	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	56	222	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-comparison-study.json	1653	2	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	53	213	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-conclusion.json	2175	2	0	6	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	1	71	205	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-condition.json	6586	3	0	11	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	1	137	397	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-lm-consent.json	2101	2	0	4	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	46	182	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-corps-document.json	19306	5	0	10	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	3	267	309	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-lm-course-of-encounter.json	5832	3	0	10	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	1	108	223	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-data-enterer.json	1967	3	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	49	179	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-device-use.json	5091	2	0	14	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	1	125	345	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-device.json	6112	3	0	6	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	2	106	225	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dicom-medication-administration.json	5026	4	0	8	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	108	350	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dicom-study-metadata.json	1972	2	0	4	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	1	58	198	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dosageInstructions.json	17256	4	0	7	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	2	271	420	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dose-number.json	3215	3	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	67	238	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-lm-encounter-information.json	2376	2	0	5	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	65	233	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-encounter.json	11092	4	0	7	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	1	228	351	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-lm-endpoint.json	1981	2	0	6	0	0	0	0	0	6	0	0	1	0	0	0	0	1	0	0	1	57	220	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-entry.json	7981	3	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	2	165	245	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-lm-examination-report.json	3758	2	0	6	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	90	229	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-exposure-information.json	2573	3	0	4	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	1	52	194	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-family-medical-history.json	2042	2	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	54	197	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-family-member-history.json	4827	3	0	12	1	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	1	118	379	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-functional-status.json	1994	2	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	59	211	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-hazardous-working-conditions.json	1678	2	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	48	191	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-header-document.json	10152	3	0	6	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	2	161	239	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-lm-health-professional.json	4500	3	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	76	189	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-history-of-past-illness.json	2157	1	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	58	192	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-hospital-discharge-medications.json	2178	2	0	5	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	1	55	196	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-human-name.json	3558	2	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	70	199	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-imaging-study.json	5464	3	0	10	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	106	284	0	0	0	3	0	0
