Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-FRParticipantCorpsLMCDAFHIR.json	5481	2	0	0	0	0	0	0	1	10917	0	0	0	0	0	0	0	0	0	0	4	28	15070	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRPregnancyHistoryLMCDAFHIR.json	4490	2	0	0	0	0	0	0	0	8377	0	0	0	0	0	0	0	0	0	0	4	23	11703	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRProcedureLMCDAFHIR.json	7575	2	0	0	0	0	0	0	0	16547	0	0	0	0	0	0	0	0	0	0	3	36	24015	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionActiveProblemsLMCDAFHIR.json	3433	2	0	0	0	0	0	0	1	6170	0	0	0	0	0	0	0	1	0	0	4	20	8616	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAddedDocumentsLMCDAFHIR.json	4005	2	0	0	0	0	0	0	0	7362	0	0	0	0	0	0	0	0	0	0	4	23	10667	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAdvanceDirectiveLMCDAFHIR.json	3532	2	0	0	0	0	0	0	0	6039	0	0	0	0	0	0	0	0	0	0	4	20	8800	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionAdverseEventLMCDAFHIR.json	3252	2	0	0	0	0	0	0	1	5589	0	0	0	0	0	0	0	0	0	0	3	18	7790	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionAllergyIntoleranceLMCDAFHIR.json	3800	3	0	0	0	0	0	0	0	6222	0	0	0	0	0	0	0	0	0	0	4	23	8710	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionBarCodesLMCDAFHIR.json	3307	2	0	0	0	0	0	0	0	6275	0	0	0	0	0	0	0	0	0	0	3	19	8667	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionCarePlanLMCDAFHIR.json	5438	2	0	0	0	1	0	0	1	10710	0	0	0	0	0	0	0	0	0	0	4	28	16002	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionDocumentStatusLMCDAFHIR.json	3474	2	0	0	1	0	0	0	0	6070	0	0	0	0	0	0	0	0	0	0	4	20	8733	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionExaminationResultsLMCDAFHIR.json	4493	2	0	0	0	0	0	0	0	8399	0	0	0	0	0	0	0	0	0	0	4	24	12227	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionExposureRadiationLMCDAFHIR.json	6373	3	0	0	0	0	0	0	1	10607	0	0	0	0	0	0	0	0	0	0	3	31	15700	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionFamilyHistoryLMCDAFHIR.json	3557	2	0	0	0	0	0	0	0	5850	0	0	0	0	0	0	0	0	0	0	4	21	12748	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionFunctionalStatusLMCDAFHIR.json	4511	2	0	0	0	0	0	0	0	8490	0	0	0	0	0	0	0	0	0	0	3	24	16473	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionHistoryActsLMCDAFHIR.json	4012	1	0	0	0	0	0	0	0	7273	0	0	0	0	0	0	0	0	0	0	4	21	13060	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionHospitalDischargeMedicationsLMCDAFHIR.json	3636	1	0	0	0	0	0	0	1	6057	0	0	0	0	0	0	0	0	0	0	4	21	8735	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingActLMCDAFHIR.json	6691	2	0	0	0	0	0	0	0	8238	0	0	0	0	0	0	0	0	0	0	4	33	12277	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingAddendumLMCDAFHIR.json	3239	1	0	0	0	0	0	0	1	6205	0	0	0	0	0	0	0	0	0	0	3	19	8718	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingClinicalInformationLMCDAFHIR.json	7305	2	0	0	0	0	0	0	0	9206	0	0	0	0	0	0	0	0	0	0	4	35	13082	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComparisonLMCDAFHIR.json	3683	1	0	0	0	0	0	0	0	4875	0	0	0	0	0	0	0	0	0	0	3	20	7007	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingComplicationsLMCDAFHIR.json	2240	2	0	0	0	0	0	0	1	3148	0	0	0	0	0	0	0	0	0	0	4	15	4312	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingConclusionLMCDAFHIR.json	2241	1	0	0	0	0	0	0	0	3322	0	0	0	0	0	0	0	0	0	0	4	14	4409	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingObjectCatalogLMCDAFHIR.json	3486	2	0	0	0	0	0	0	0	6092	0	0	0	0	0	0	0	0	0	0	4	20	8665	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-FRSectionImagingRadiationExposureLMCDAFHIR.json	5085	1	0	0	0	0	0	0	0	8285	0	0	0	0	0	0	0	0	0	0	4	26	12142	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingResultsLMCDAFHIR.json	2441	1	0	0	0	0	0	0	1	3410	0	0	0	0	0	0	0	0	0	0	4	15	4731	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionImagingServiceRequestLMCDAFHIR.json	2846	2	0	0	0	0	0	0	0	4382	0	0	0	0	0	0	0	0	0	0	4	18	6120	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionImmunizationsLMCDAFHIR.json	3351	2	0	0	0	0	0	0	0	6514	0	0	0	0	0	0	0	0	0	0	3	19	8783	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratoryChapterLMCDAFHIR.json	3984	2	0	0	0	0	0	0	0	7739	0	0	0	0	0	0	0	0	0	0	4	22	10468	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySecondIntentionResultsLMCDAFHIR.json	4927	2	0	0	0	0	0	0	1	7997	0	0	0	0	0	0	0	0	0	0	3	28	10404	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionLaboratorySubChapterLMCDAFHIR.json	3663	2	0	0	0	0	0	0	0	6048	0	0	0	0	0	0	0	0	0	0	4	21	8810	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalDeviceLMCDAFHIR.json	3698	2	0	0	0	0	0	0	0	6370	0	0	0	0	0	0	0	0	0	0	5	28	9418	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicalHistoryLMCDAFHIR.json	3518	2	0	0	1	0	0	0	1	5966	0	0	0	0	0	0	0	0	0	0	4	21	8704	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationAdministrationLMCDAFHIR.json	3672	2	0	0	0	0	0	1	0	6041	0	0	0	0	0	0	0	0	0	0	5	45	10720	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationDispenseLMCDAFHIR.json	3662	2	0	0	0	0	0	0	0	6148	0	0	0	0	0	0	0	0	0	0	4	21	9701	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationRequestLMCDAFHIR.json	4151	2	0	0	0	0	0	0	0	7205	0	0	0	0	0	0	0	0	0	0	4	22	11423	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionMedicationsLMCDAFHIR.json	3323	2	0	0	0	0	0	0	1	6089	0	0	0	0	0	0	0	0	0	0	4	19	11141	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionNoteLMCDAFHIR.json	2870	2	0	0	0	0	0	0	0	4944	0	0	0	0	0	0	0	0	0	0	4	17	8209	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPDFDocumentCopyLMCDAFHIR.json	3475	2	0	0	0	0	0	0	0	6009	0	0	0	0	0	0	0	0	0	0	4	19	10840	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPatientEducationLMCDAFHIR.json	4576	2	0	0	0	0	0	0	1	8633	0	0	0	0	0	0	0	0	0	0	4	24	12235	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPhysicalFunctionsLMCDAFHIR.json	4616	2	0	0	0	0	0	0	0	8466	0	0	0	0	0	0	0	0	0	0	4	24	12368	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionPregnancyHistoryLMCDAFHIR.json	4288	2	0	0	0	0	0	0	1	7249	0	0	0	0	0	0	0	0	0	0	4	23	13502	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionPrescriptionOfMedicalDevicesLMCDAFHIR.json	4418	2	0	0	0	0	0	0	0	7422	0	0	0	0	0	0	0	0	0	0	4	23	11291	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionReasonForRecommendationLMCDAFHIR.json	4229	2	0	0	0	0	0	0	0	7257	0	0	0	0	0	0	0	0	0	0	4	22	12589	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionResultsLMCDAFHIR.json	3243	2	0	0	0	0	0	0	1	6160	0	0	0	0	0	0	0	0	0	0	4	19	11658	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionSocialHistoryLMCDAFHIR.json	3570	2	0	0	0	0	0	0	0	6037	0	0	0	0	0	0	0	0	0	0	4	20	8767	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedExaminationResultsLMCDAFHIR.json	2999	2	0	0	0	0	0	0	0	4932	0	0	0	0	0	0	0	0	0	0	4	17	7022	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedOccupationalRiskFactorsLMCDAFHIR.json	3447	2	0	0	1	0	0	0	0	4502	0	0	0	0	0	0	0	0	0	0	4	20	6441	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedPointsOfVigilanceLMCDAFHIR.json	3147	2	0	0	0	0	0	0	1	5172	0	0	0	0	0	0	0	1	0	0	5	18	7024	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionUncodedReasonForRecommendationLMCDAFHIR.json	3228	2	0	0	0	0	0	0	0	5431	0	0	0	0	0	0	0	0	0	0	5	19	7576	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRSectionVitalSignsLMCDAFHIR.json	2906	2	0	0	0	0	0	0	0	5306	0	0	0	0	0	0	0	0	0	0	4	17	6935	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-FRServiceRequestLMCDAFHIR.json	6655	2	0	0	0	0	0	0	1	14789	0	0	0	0	0	0	0	0	0	0	5	33	20575	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-FRSpecimenLMCDAFHIR.json	10135	2	0	0	0	0	0	0	1	26104	0	0	0	0	0	0	0	0	0	0	6	43	35743	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingAuteurCDAFHIR.json	3968	2	0	0	0	0	0	0	0	7114	0	0	0	0	0	0	0	0	0	0	6	21	9791	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingConsentementCDAFHIR.json	3164	2	0	0	0	0	0	0	0	3738	0	0	0	0	0	0	0	0	0	0	5	19	5221	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-mappingDestinatairePrevuCDAFHIR.json	6120	2	0	0	0	0	0	0	1	6156	0	0	0	0	0	0	0	0	0	0	5	30	8261	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingDocumentDeReferenceCDAFHIR.json	2572	2	0	0	0	0	0	0	0	3682	0	0	0	0	0	0	0	0	0	0	4	17	5315	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingEvenementCDAFHIR.json	5478	2	0	0	0	0	0	0	0	9052	0	0	0	0	0	0	0	0	0	0	4	27	13032	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingInformateurCDAFHIR.json	2841	2	0	0	0	0	0	0	0	2941	0	0	0	0	0	0	0	0	0	0	4	21	3823	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingOperateurSaisieCDAFHIR.json	2678	2	0	0	0	0	0	0	1	3023	0	0	0	0	0	0	0	0	0	0	3	22	3985	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingParticipantCDAFHIR.json	8171	3	0	0	1	0	0	0	0	8621	0	0	0	0	0	0	0	0	0	0	2	41	12948	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPatientCDAFHIR.json	17847	3	0	0	0	0	0	0	1	36067	0	0	0	0	0	0	0	0	0	0	3	80	53868	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAssignedEntityFHIR.json	9449	2	0	0	0	0	0	0	1	18951	0	0	0	0	0	0	0	0	0	0	3	44	28368	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureAuteurFHIR.json	9545	3	0	0	0	0	0	0	1	18894	0	0	0	0	0	0	0	0	0	0	3	44	27897	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPersonneStructureRelatedEntityFHIR.json	8572	2	0	0	0	0	0	0	93	17199	0	0	0	0	0	0	0	0	0	0	3	39	26278	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingPrescriptionCDAFHIR.json	2544	3	0	0	0	0	0	0	0	2798	0	0	0	0	0	0	0	0	0	0	3	16	3973	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingPriseEnchargeCDAFHIR.json	10008	2	0	0	0	0	0	0	1	18241	0	0	0	0	0	0	0	0	0	0	3	46	27141	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7270	2	0	0	0	0	0	0	0	12513	0	0	0	0	0	0	0	0	0	0	3	36	18399	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4475	3	0	0	0	0	0	0	0	7260	0	0	0	0	0	0	0	0	0	0	4	24	10463	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6491	2	0	0	0	0	0	0	1	12366	0	0	0	0	0	0	0	0	0	0	3	31	18657	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7139	2	0	0	0	0	0	0	0	12518	0	0	0	0	0	0	0	0	0	0	4	35	18189	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	14066	3	0	0	0	0	0	0	1	28943	0	0	0	0	0	0	0	0	0	0	5	62	47874	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMMedicationUse.json	5909	4	0	26	0	0	0	0	0	86	0	0	1	0	0	0	0	1	0	0	1	149	1644	0	0	0	3	1	1
fsh-generated/resources/StructureDefinition-fr-lm-addendum.json	1494	3	0	16	1	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	60	339	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-admission-evaluation.json	3373	3	0	8	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	95	340	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-advance-directive.json	3226	4	0	11	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	1	91	391	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-advance-directives.json	1983	3	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	67	297	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-adverse-drug-reaction.json	5033	3	0	13	0	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	1	107	379	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-alert.json	3091	3	0	10	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	1	89	329	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-alerts.json	1760	2	0	10	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	71	241	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergies-and-intolerances.json	2338	2	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	68	230	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergy-intolerance.json	9401	3	0	34	0	0	0	0	0	34	0	0	1	0	0	0	0	1	0	0	2	205	548	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-lm-attachment.json	3179	3	0	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	82	271	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-attachments.json	2249	2	0	9	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	66	212	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-attester.json	2321	2	0	5	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	1	56	181	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-batterie-examens-biologie-medicale.json	4361	3	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	89	238	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-body-structure.json	3007	2	0	8	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	62	223	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-care-plan.json	2317	2	0	9	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	73	226	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-care-plans.json	1815	3	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	64	203	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-comparison-study.json	1653	2	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	59	203	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-conclusion.json	2175	2	0	9	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	80	228	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-condition.json	6586	3	0	19	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	1	153	522	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-consent.json	2101	2	0	7	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	1	53	214	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-corps-document.json	19306	4	0	12	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	2	299	308	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-lm-course-of-encounter.json	5832	3	0	8	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	1	121	221	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-data-enterer.json	1967	2	0	6	1	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	55	174	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-device-use.json	5091	3	0	21	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	1	140	329	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-device.json	6112	3	0	14	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	1	118	223	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dicom-medication-administration.json	5026	3	0	14	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	122	279	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dicom-study-metadata.json	1972	2	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	1	65	218	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-dosageInstructions.json	17256	4	0	9	0	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	2	304	454	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dose-number.json	3215	3	0	5	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	75	265	0	0	0	1	0	0
